140.493730 26.421509 178.778246 113.671760 140.581535 141.827881 143.108458 144.422356 145.768674 147.146521 148.555022 133.963535 135.270871 136.612926 137.988687 139.397156 140.837351 142.308311 38.668501 38.832975 39.038092 39.283217 33.626179 33.815186 34.050544 34.331299 57.232870 59.661084 62.098241 64.543330 66.995482 69.453948 71.918081 55.429111 57.932977 60.439858 62.949395 65.461282 67.975258 70.491100 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 23.417961 22.013960 20.826214 19.893495 19.252903 
140.992115 28.954870 177.174348 111.132162 139.370339 140.581535 141.827881 143.108458 144.422356 145.768674 147.146521 132.691945 133.963535 135.270871 136.612926 137.988687 139.397156 140.837351 38.463444 38.545193 38.668501 38.832975 33.390170 33.484306 33.626179 33.815186 54.814789 57.232870 59.661084 62.098241 64.543330 66.995482 69.453948 52.928688 55.429111 57.932977 60.439858 62.949395 65.461282 67.975258 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 25.512104 24.229754 23.155944 22.320790 21.751800 
141.534335 31.489300 175.592543 108.592582 138.195217 139.370339 140.581535 141.827881 143.108458 144.422356 145.768674 131.457137 132.691945 133.963535 135.270871 136.612926 137.988687 139.397156 38.425555 38.423522 38.463444 38.545193 33.346517 33.344174 33.390170 33.484306 52.408244 54.814789 57.232870 59.661084 62.098241 64.543330 66.995482 50.432221 52.928688 55.429111 57.932977 60.439858 62.949395 65.461282 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 27.680990 26.503787 25.525820 24.770697 24.259236 
142.119889 34.024561 174.033433 106.053023 137.057097 138.195217 139.370339 140.581535 141.827881 143.108458 144.422356 130.260158 131.457137 132.691945 133.963535 135.270871 136.612926 137.988687 38.555327 38.469538 38.425555 38.423522 33.495972 33.397190 33.346517 33.344174 50.014899 52.408244 54.814789 57.232870 59.661084 62.098241 64.543330 47.940328 50.432221 52.928688 55.429111 57.932977 60.439858 62.949395 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 29.908362 28.822277 27.925623 27.237113 26.772812 
142.748242 36.560479 172.497634 103.513485 135.956908 137.057097 138.195217 139.370339 140.581535 141.827881 143.108458 129.102059 130.260158 131.457137 132.691945 133.963535 135.270871 136.612926 38.851080 38.682644 38.555327 38.469538 33.835976 33.642441 33.495972 33.397190 47.636745 50.014899 52.408244 54.814789 57.232870 59.661084 62.098241 45.453760 47.940328 50.432221 52.928688 55.429111 57.932977 60.439858 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 32.182080 31.175308 30.348254 29.715930 29.290948 
143.418834 39.096928 170.985774 100.973970 134.895579 135.956908 137.057097 138.195217 139.370339 140.581535 141.827881 127.983897 129.102059 130.260158 131.457137 132.691945 133.963535 135.270871 39.309067 39.060103 38.851080 38.682644 34.360874 34.075777 33.835976 33.642441 45.276174 47.636745 50.014899 52.408244 54.814789 57.232870 59.661084 42.973444 45.453760 47.940328 50.432221 52.928688 55.429111 57.932977 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 34.492979 33.555613 32.788655 32.204283 31.812560 
144.131073 41.633809 169.498493 98.434481 133.874033 134.895579 135.956908 137.057097 138.195217 139.370339 140.581535 126.906727 127.983897 129.102059 130.260158 131.457137 132.691945 133.963535 39.923706 39.597217 39.309067 39.060103 35.062361 34.690150 34.360874 34.075777 42.936088 45.276174 47.636745 50.014899 52.408244 54.814789 57.232870 40.500526 42.973444 45.453760 47.940328 50.432221 52.928688 55.429111 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 36.834062 35.957776 35.243133 34.700120 34.336882 
124.398009 17.488905 181.632044 133.496055 139.572684 141.168441 142.791549 144.441087 146.116159 147.815897 149.539460 133.694835 135.359904 137.051821 138.769603 140.512302 142.279002 144.068821 33.866731 34.752120 35.660764 36.590928 30.379244 31.363241 32.367161 33.389206 73.580126 76.117629 78.655292 81.193102 83.731045 86.269109 88.807283 73.631067 76.166873 78.702948 81.239270 83.775814 86.312561 88.849494 19.893495 22.320790 24.770697 27.237113 29.715930 32.204283 34.700120 23.417961 25.512104 27.680990 29.908362 32.182080 34.492979 36.834062 0.000000 2.540000 5.080000 7.620000 10.160000 
126.933547 15.229000 183.377916 133.218832 141.568883 143.142389 144.743364 146.370907 148.024142 149.702219 151.404310 135.634856 137.276396 138.944977 140.639638 142.359447 144.103503 145.870937 35.753863 36.593622 37.457621 38.344222 32.069852 33.003481 33.958945 34.934452 73.738332 76.270572 78.803310 81.336502 83.870105 86.404084 88.938407 73.526398 76.065693 78.605033 81.144415 83.683834 86.223287 88.762772 19.252903 21.751800 24.259236 26.772812 29.290948 31.812560 34.336882 22.013960 24.229754 26.503787 28.822277 31.175308 33.555613 35.957776 2.540000 0.000000 2.540000 5.080000 7.620000 
129.469260 13.072349 185.142172 132.989553 143.582265 145.133943 146.713187 148.319117 149.950874 151.607626 153.288561 137.594413 139.212848 140.858493 142.530404 144.227669 145.949402 147.694748 37.717705 38.514668 39.336495 40.181660 33.866731 34.752120 35.660764 36.590928 73.983455 76.507581 79.032725 81.558791 84.085697 86.613369 89.141742 73.509397 76.049260 78.589131 81.129010 83.668897 86.208791 88.748690 18.934112 21.470145 24.007017 26.544488 29.082399 31.620647 34.159154 20.826214 23.155944 25.525820 27.925623 30.348254 32.788655 35.243133 5.080000 2.540000 0.000000 2.540000 5.080000 
132.005137 11.079411 186.924292 132.808464 145.612114 147.142389 148.700304 150.285001 151.895641 153.531408 155.191508 139.572684 141.168441 142.791549 144.441087 146.116159 147.815897 149.539460 39.746886 40.503942 41.286190 42.092226 35.753863 36.593622 37.457621 38.344222 74.314633 76.827880 79.342830 81.859328 84.377234 86.896426 89.416795 73.580126 76.117629 78.655292 81.193102 83.731045 86.269109 88.807283 18.953368 21.487128 24.022207 26.558226 29.094939 31.632180 34.169831 19.893495 22.320790 24.770697 27.237113 29.715930 32.204283 34.700120 7.620000 5.080000 2.540000 0.000000 2.540000 
134.541170 9.355405 188.723770 132.675764 147.657754 149.167044 150.704030 152.267875 153.857760 155.472884 157.112470 141.568883 143.142389 144.743364 146.370907 148.024142 149.702219 151.404310 41.831899 42.551877 43.297141 44.066409 37.717705 38.514668 39.336495 40.181660 74.730723 77.230431 79.732685 82.237254 84.743931 87.252537 89.762907 73.738332 76.270572 78.803310 81.336502 83.870105 86.404084 88.938407 19.309658 21.802051 24.304303 26.813655 29.328284 31.846940 34.368737 19.252903 21.751800 24.259236 26.772812 29.290948 31.812560 34.336882 10.160000 7.620000 5.080000 2.540000 0.000000 
