145.068481 108.520635 109.861544 52.928469 45.827301 43.537722 41.277453 39.051584 36.866347 34.729411 32.650264 49.526978 47.416381 45.349842 43.333661 41.375204 39.483060 37.667223 109.553587 108.016264 106.517328 105.058424 103.641241 102.267514 100.939017 103.635920 102.009454 100.420898 98.872078 97.364892 95.901303 94.483336 22.216928 21.019401 19.830893 18.653129 24.341365 23.253502 22.185005 21.138812 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 35.278632 34.074428 33.022031 32.136361 31.431513 30.919857 30.611081 28.942264 27.461598 26.144355 25.016363 24.104206 23.433102 23.024139 
146.866447 110.912657 109.010312 51.138167 48.142009 45.827301 43.537722 41.277453 39.051584 36.866347 34.729411 51.676233 49.526978 47.416381 45.349842 43.333661 41.375204 39.483060 111.127705 109.553587 108.016264 106.517328 105.058424 103.641241 102.267514 105.298539 103.635920 102.009454 100.420898 98.872078 97.364892 95.901303 24.633771 23.422092 22.216928 21.019401 26.565632 25.446110 24.341365 23.253502 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 36.619672 35.278632 34.074428 33.022031 32.136361 31.431513 30.919857 30.562609 28.942264 27.461598 26.144355 25.016363 24.104206 23.433102 
148.686065 113.311120 108.212017 49.413608 50.478389 48.142009 45.827301 43.537722 41.277453 39.051584 36.866347 53.859519 51.676233 49.526978 47.416381 45.349842 43.333661 41.375204 112.737076 111.127705 109.553587 108.016264 106.517328 105.058424 103.641241 106.995625 105.298539 103.635920 102.009454 100.420898 98.872078 97.364892 27.073172 25.851049 24.633771 23.422092 28.842101 27.698139 26.565632 25.446110 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 38.083094 36.619672 35.278632 34.074428 33.022031 32.136361 31.431513 32.301622 30.562609 28.942264 27.461598 26.144355 25.016363 24.104206 
150.526548 115.715624 107.467838 47.761913 52.833566 50.478389 48.142009 45.827301 43.537722 41.277453 39.051584 56.072860 53.859519 51.676233 49.526978 47.416381 45.349842 43.333661 114.380213 112.737076 111.127705 109.553587 108.016264 106.517328 105.058424 108.725566 106.995625 105.298539 103.635920 102.009454 100.420898 98.872078 29.529541 28.299511 27.073172 25.851049 31.159331 29.996207 28.842101 27.698139 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 39.655352 38.083094 36.619672 35.278632 34.074428 33.022031 32.136361 34.141172 32.301622 30.562609 28.942264 27.461598 26.144355 25.016363 
152.387140 118.125799 106.778908 46.190899 55.205134 52.833566 50.478389 48.142009 45.827301 43.537722 41.277453 58.312835 56.072860 53.859519 51.676233 49.526978 47.416381 45.349842 116.055681 114.380213 112.737076 111.127705 109.553587 108.016264 106.517328 110.486817 108.725566 106.995625 105.298539 103.635920 102.009454 100.420898 31.998971 30.762820 29.529541 28.299511 33.508869 32.330500 31.159331 29.996207 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 41.324024 39.655352 38.083094 36.619672 35.278632 34.074428 33.022031 36.065880 34.141172 32.301622 30.562609 28.942264 27.461598 26.144355 
154.267114 120.541306 106.146301 44.709074 57.591068 55.205134 52.833566 50.478389 48.142009 45.827301 43.537722 60.576489 58.312835 56.072860 53.859519 51.676233 49.526978 47.416381 117.762101 116.055681 114.380213 112.737076 111.127705 109.553587 108.016264 112.277904 110.486817 108.725566 106.995625 105.298539 103.635920 102.009454 34.478656 33.237675 31.998971 30.762820 35.884368 34.693705 33.508869 32.330500 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 43.077909 41.324024 39.655352 38.083094 36.619672 35.278632 34.074428 38.062829 36.065880 34.141172 32.301622 30.562609 28.942264 27.461598 
156.165770 122.961831 105.571031 43.325588 59.989654 57.591068 55.205134 52.833566 50.478389 48.142009 45.827301 62.861264 60.576489 58.312835 56.072860 53.859519 51.676233 49.526978 119.498145 117.762101 116.055681 114.380213 112.737076 111.127705 109.553587 114.097424 112.277904 110.486817 108.725566 106.995625 105.298539 103.635920 36.966532 35.721677 34.478656 33.237675 38.280996 37.080296 35.884368 34.693705 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 44.907023 43.077909 41.324024 39.655352 38.083094 36.619672 35.278632 40.121234 38.062829 36.065880 34.141172 32.301622 30.562609 28.942264 
150.579480 106.171766 117.042192 47.928474 43.168164 40.729376 38.303746 35.893941 33.503378 31.136487 28.799106 45.827301 43.537722 41.277453 39.051584 36.866347 34.729411 32.650264 115.670661 114.215702 112.799178 111.422555 110.087330 108.795026 107.547192 109.553587 108.016264 106.517328 105.058424 103.641241 102.267514 100.939017 21.023812 19.754088 18.484402 17.214762 21.528856 20.290760 19.056864 17.828039 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 42.043287 41.038064 40.168528 39.443653 38.871533 38.458986 38.211181 35.278632 34.074428 33.022031 32.136361 31.431513 30.919857 30.611081 
152.312407 108.615529 116.243554 45.943748 45.617999 43.168164 40.729376 38.303746 35.893941 33.503378 31.136487 48.142009 45.827301 43.537722 41.277453 39.051584 36.866347 34.729411 117.162623 115.670661 114.215702 112.799178 111.422555 110.087330 108.795026 111.127705 109.553587 108.016264 106.517328 105.058424 103.641241 102.267514 23.563350 22.293568 21.023812 19.754088 24.015045 22.770466 21.528856 20.290760 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 43.174720 42.043287 41.038064 40.168528 39.443653 38.871533 38.458986 36.619672 35.278632 34.074428 33.022031 32.136361 31.431513 30.919857 
154.067718 111.063611 115.495266 44.016138 48.077194 45.617999 43.168164 40.729376 38.303746 35.893941 33.503378 50.478389 48.142009 45.827301 43.537722 41.277453 39.051584 36.866347 118.690192 117.162623 115.670661 114.215702 112.799178 111.422555 110.087330 112.737076 111.127705 109.553587 108.016264 106.517328 105.058424 103.641241 26.102977 24.833154 23.563350 22.293568 26.511438 25.262155 24.015045 22.770466 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 44.422721 43.174720 42.043287 41.038064 40.168528 39.443653 38.871533 38.083094 36.619672 35.278632 34.074428 33.022031 32.136361 31.431513 
155.844658 113.515732 114.798310 42.153483 50.544381 48.077194 45.617999 43.168164 40.729376 38.303746 35.893941 52.833566 50.478389 48.142009 45.827301 43.537722 41.277453 39.051584 120.252012 118.690192 117.162623 115.670661 114.215702 112.799178 111.422555 114.380213 112.737076 111.127705 109.553587 108.016264 106.517328 105.058424 28.642671 27.372817 26.102977 24.833154 29.015402 27.762601 26.511438 25.262155 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 45.777757 44.422721 43.174720 42.043287 41.038064 40.168528 39.443653 39.655352 38.083094 36.619672 35.278632 34.074428 33.022031 32.136361 
157.642495 115.971636 114.153629 40.364774 53.018446 50.544381 48.077194 45.617999 43.168164 40.729376 38.303746 55.205134 52.833566 50.478389 48.142009 45.827301 43.537722 41.277453 121.846766 120.252012 118.690192 117.162623 115.670661 114.215702 112.799178 116.055681 114.380213 112.737076 111.127705 109.553587 108.016264 106.517328 31.182414 29.912537 28.642671 27.372817 31.525131 30.269635 29.015402 27.762601 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 47.230616 45.777757 44.422721 43.174720 42.043287 41.038064 40.168528 41.324024 39.655352 38.083094 36.619672 35.278632 34.074428 33.022031 
159.460523 118.431087 113.562111 38.660278 55.498467 53.018446 50.544381 48.077194 45.617999 43.168164 40.729376 57.591068 55.205134 52.833566 50.478389 48.142009 45.827301 43.537722 123.473178 121.846766 120.252012 118.690192 117.162623 115.670661 114.215702 117.762101 116.055681 114.380213 112.737076 111.127705 109.553587 108.016264 33.722196 32.452301 31.182414 29.912537 34.039352 32.781745 31.525131 30.269635 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 48.772557 47.230616 45.777757 44.422721 43.174720 42.043287 41.038064 43.077909 41.324024 39.655352 38.083094 36.619672 35.278632 34.074428 
161.298058 120.893869 113.024592 37.051617 57.983682 55.498467 53.018446 50.544381 48.077194 45.617999 43.168164 59.989654 57.591068 55.205134 52.833566 50.478389 48.142009 45.827301 125.130013 123.473178 121.846766 120.252012 118.690192 117.162623 115.670661 119.498145 117.762101 116.055681 114.380213 112.737076 111.127705 109.553587 36.262009 34.992099 33.722196 32.452301 36.557136 35.297846 34.039352 32.781745 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 50.395405 48.772557 47.230616 45.777757 44.422721 43.174720 42.043287 44.907023 43.077909 41.324024 39.655352 38.083094 36.619672 35.278632 
111.279893 107.973297 91.469739 87.416998 55.255689 54.208391 53.261726 52.421145 51.691823 51.078527 50.585477 62.217062 61.288836 60.453148 59.713885 59.074667 58.538770 58.109054 74.735976 73.081857 71.479736 69.933188 68.445979 67.022060 65.665548 69.201686 67.411905 65.671606 63.984826 62.355908 60.789503 59.290567 37.851474 37.761632 37.714366 37.709836 42.914318 42.835096 42.793434 42.789442 35.278632 36.619672 38.083094 39.655352 41.324024 43.077909 44.907023 42.043287 43.174720 44.422721 45.777757 47.230616 48.772557 50.395405 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
113.217211 109.968883 89.946849 85.822222 56.398012 55.255689 54.208391 53.261726 52.421145 51.691823 51.078527 63.233752 62.217062 61.288836 60.453148 59.713885 59.074667 58.538770 76.438718 74.735976 73.081857 71.479736 69.933188 68.445979 67.022060 71.037207 69.201686 67.411905 65.671606 63.984826 62.355908 60.789503 38.157542 37.983591 37.851474 37.761632 43.184518 43.030893 42.914318 42.835096 34.074428 35.278632 36.619672 38.083094 39.655352 41.324024 43.077909 41.038064 42.043287 43.174720 44.422721 45.777757 47.230616 48.772557 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
115.177960 111.986521 88.470680 84.273836 57.629711 56.398012 55.255689 54.208391 53.261726 52.421145 51.691823 64.334713 63.233752 62.217062 61.288836 60.453148 59.713885 59.074667 78.186907 76.438718 74.735976 73.081857 71.479736 69.933188 68.445979 72.915016 71.037207 69.201686 67.411905 65.671606 63.984826 62.355908 38.628553 38.372759 38.157542 37.983591 43.601258 43.374800 43.184518 43.030893 33.022031 34.074428 35.278632 36.619672 38.083094 39.655352 41.324024 40.168528 41.038064 42.043287 43.174720 44.422721 45.777757 47.230616 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
117.160963 114.025039 87.043610 82.774442 58.945183 57.629711 56.398012 55.255689 54.208391 53.261726 52.421145 65.515695 64.334713 63.233752 62.217062 61.288836 60.453148 59.713885 79.977561 78.186907 76.438718 74.735976 73.081857 71.479736 69.933188 74.831928 72.915016 71.037207 69.201686 67.411905 65.671606 63.984826 39.258571 38.924123 38.628553 38.372759 44.160389 43.863332 43.601258 43.374800 32.136361 33.022031 34.074428 35.278632 36.619672 38.083094 39.655352 39.443653 40.168528 41.038064 42.043287 43.174720 44.422721 45.777757 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
119.165110 116.083339 85.668092 81.326750 60.338950 58.945183 57.629711 56.398012 55.255689 54.208391 53.261726 66.772453 65.515695 64.334713 63.233752 62.217062 61.288836 60.453148 81.807893 79.977561 78.186907 76.438718 74.735976 73.081857 71.479736 76.785015 74.831928 72.915016 71.037207 69.201686 67.411905 65.671606 40.040091 39.630913 39.258571 38.924123 44.856588 44.491728 44.160389 43.863332 31.431513 32.136361 33.022031 34.074428 35.278632 36.619672 38.083094 38.871533 39.443653 40.168528 41.038064 42.043287 43.174720 44.422721 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
121.189350 118.160386 84.346649 79.933569 61.805714 60.338950 58.945183 57.629711 56.398012 55.255689 54.208391 68.100793 66.772453 65.515695 64.334713 63.233752 62.217062 61.288836 83.675300 81.807893 79.977561 78.186907 76.438718 74.735976 73.081857 78.771587 76.785015 74.831928 72.915016 71.037207 69.201686 67.411905 40.964443 40.484989 40.040091 39.630913 45.683588 45.254159 44.856588 44.491728 30.919857 31.431513 32.136361 33.022031 34.074428 35.278632 36.619672 38.458986 38.871533 39.443653 40.168528 41.038064 42.043287 43.174720 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
123.232694 120.255209 83.081861 78.597798 63.340405 61.805714 60.338950 58.945183 57.629711 56.398012 55.255689 69.496609 68.100793 66.772453 65.515695 64.334713 63.233752 62.217062 85.577353 83.675300 81.807893 79.977561 78.186907 76.438718 74.735976 80.789173 78.771587 76.785015 74.831928 72.915016 71.037207 69.201686 42.022202 41.477254 40.964443 40.484989 46.634430 46.143984 45.683588 45.254159 30.611081 30.919857 31.431513 32.136361 33.022031 34.074428 35.278632 38.211181 38.458986 38.871533 39.443653 40.168528 41.038064 42.043287 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
116.393894 103.387412 97.627032 81.685100 48.492765 47.295949 46.207885 45.236419 44.389207 43.673483 43.095796 55.255689 54.208391 53.261726 52.421145 51.691823 51.078527 50.585477 80.611338 79.080209 77.602025 76.179869 74.816935 73.516516 72.281988 74.735976 73.081857 71.479736 69.933188 68.445979 67.022060 65.665548 30.267990 30.155563 30.096354 30.090678 35.321900 35.225607 35.174933 35.170076 28.942264 30.562609 32.301622 34.141172 36.065880 38.062829 40.121234 35.278632 36.619672 38.083094 39.655352 41.324024 43.077909 44.907023 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
118.247457 105.469803 96.201662 79.976109 49.790490 48.492765 47.295949 46.207885 45.236419 44.389207 43.673483 56.398012 55.255689 54.208391 53.261726 52.421145 51.691823 51.078527 82.192453 80.611338 79.080209 77.602025 76.179869 74.816935 73.516516 76.438718 74.735976 73.081857 71.479736 69.933188 68.445979 67.022060 30.649880 30.433046 30.267990 30.155563 35.649692 35.463441 35.321900 35.225607 27.461598 28.942264 30.562609 32.301622 34.141172 36.065880 38.062829 34.074428 35.278632 36.619672 38.083094 39.655352 41.324024 43.077909 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
120.126128 107.571859 94.822916 78.312219 51.181449 49.790490 48.492765 47.295949 46.207885 45.236419 44.389207 57.629711 56.398012 55.255689 54.208391 53.261726 52.421145 51.691823 83.820726 82.192453 80.611338 79.080209 77.602025 76.179869 74.816935 78.186907 76.438718 74.735976 73.081857 71.479736 69.933188 68.445979 31.234311 30.917402 30.649880 30.433046 36.153390 35.879955 35.649692 35.463441 26.144355 27.461598 28.942264 30.562609 32.301622 34.141172 36.065880 33.022031 34.074428 35.278632 36.619672 38.083094 39.655352 41.324024 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
122.028748 109.692451 93.492856 76.696365 52.658254 51.181449 49.790490 48.492765 47.295949 46.207885 45.236419 58.945183 57.629711 56.398012 55.255689 54.208391 53.261726 52.421145 85.493462 83.820726 82.192453 80.611338 79.080209 77.602025 76.179869 79.977561 78.186907 76.438718 74.735976 73.081857 71.479736 69.933188 32.010194 31.599121 31.234311 30.917402 36.825778 36.469026 36.153390 35.879955 25.016363 26.144355 27.461598 28.942264 30.562609 32.301622 34.141172 32.136361 33.022031 34.074428 35.278632 36.619672 38.083094 39.655352 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
123.954215 111.830522 92.213590 75.131647 54.213891 52.658254 51.181449 49.790490 48.492765 47.295949 46.207885 60.338950 58.945183 57.629711 56.398012 55.255689 54.208391 53.261726 87.208102 85.493462 83.820726 82.192453 80.611338 79.080209 77.602025 81.807893 79.977561 78.186907 76.438718 74.735976 73.081857 71.479736 32.964011 32.465772 32.010194 31.599121 37.657820 37.222463 36.825778 36.469026 24.104206 25.016363 26.144355 27.461598 28.942264 30.562609 32.301622 31.431513 32.136361 33.022031 34.074428 35.278632 36.619672 38.083094 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
125.901480 113.985091 90.987259 73.621326 55.841771 54.213891 52.658254 51.181449 49.790490 48.492765 47.295949 61.805714 60.338950 58.945183 57.629711 56.398012 55.255689 54.208391 88.962225 87.208102 85.493462 83.820726 82.192453 80.611338 79.080209 83.675300 81.807893 79.977561 78.186907 76.438718 74.735976 73.081857 34.080826 33.503007 32.964011 32.465772 38.639204 38.130524 37.657820 37.222463 23.433102 24.104206 25.016363 26.144355 27.461598 28.942264 30.562609 30.919857 31.431513 32.136361 33.022031 34.074428 35.278632 36.619672 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
127.869547 116.155238 89.816033 72.168816 57.535763 55.841771 54.213891 52.658254 51.181449 49.790490 48.492765 63.340405 61.805714 60.338950 58.945183 57.629711 56.398012 55.255689 90.753540 88.962225 87.208102 85.493462 83.820726 82.192453 80.611338 85.577353 83.675300 81.807893 79.977561 78.186907 76.438718 74.735976 35.345192 34.695529 34.080826 33.503007 39.758873 39.182460 38.639204 38.130524 23.024139 23.433102 24.104206 25.016363 26.144355 27.461598 28.942264 30.611081 30.919857 31.431513 32.136361 33.022031 34.074428 35.278632 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
