118.444155 73.196726 127.635732 87.290452 57.897363 55.731506 53.598509 51.502453 49.448037 96.824429 97.493785 98.175007 98.867849 92.530498 93.230688 93.942828 94.666650 23.151463 25.413282 27.723325 30.070481 32.446696 34.846027 37.264007 27.608175 29.530594 31.540511 33.622238 35.763238 37.953480 40.184914 49.455257 51.982839 54.511574 57.041311 59.571921 62.103298 64.635352 49.270368 51.806971 54.343891 56.881086 59.418520 61.956165 64.493995 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
119.791622 75.357652 126.097958 85.026102 59.239284 57.124328 55.045328 53.006516 51.012708 95.522309 96.167187 96.824429 97.493785 91.167069 91.842533 92.530498 93.230688 20.953491 23.151463 25.413282 27.723325 30.070481 32.446696 34.846027 25.792826 27.608175 29.530594 31.540511 33.622238 35.763238 37.953480 46.929017 49.455257 51.982839 54.511574 57.041311 59.571921 62.103298 46.734135 49.270368 51.806971 54.343891 56.881086 59.418520 61.956165 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
121.177353 77.541562 124.592990 82.777751 60.657926 58.594199 56.569245 54.587379 52.653468 94.270653 94.890046 95.522309 96.167187 89.854766 90.504386 91.167069 91.842533 18.841722 20.953491 23.151463 25.413282 27.723325 30.070481 32.446696 24.108745 25.792826 27.608175 29.530594 31.540511 33.622238 35.763238 44.404347 46.929017 49.455257 51.982839 54.511574 57.041311 59.571921 44.198334 46.734135 49.270368 51.806971 54.343891 56.881086 59.418520 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
122.600050 79.746569 123.122031 80.546741 62.148037 60.135469 58.164198 56.238567 54.363427 93.071498 93.664385 94.270653 94.890046 88.595862 89.218496 89.854766 90.504386 16.848603 18.841722 20.953491 23.151463 25.413282 27.723325 30.070481 22.585316 24.108745 25.792826 27.608175 29.530594 31.540511 33.622238 41.881530 44.404347 46.929017 49.455257 51.982839 54.511574 57.041311 41.663045 44.198334 46.734135 49.270368 51.806971 54.343891 56.881086 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
124.058441 81.970969 121.686314 78.334552 63.704601 61.742791 59.824507 57.954069 56.136261 91.926898 92.492250 93.071498 93.664385 87.392663 87.987154 88.595862 89.218496 15.021437 16.848603 18.841722 20.953491 23.151463 25.413282 27.723325 21.257108 22.585316 24.108745 25.792826 27.608175 29.530594 31.540511 39.360924 41.881530 44.404347 46.929017 49.455257 51.982839 54.511574 39.128367 41.663045 44.198334 46.734135 49.270368 51.806971 54.343891 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
122.566415 64.943583 136.772762 88.892808 62.387250 60.061265 57.753314 55.465649 53.200886 105.976349 106.648759 107.331984 108.025820 101.688202 102.388777 103.100236 103.822356 25.661069 28.180517 30.703352 33.228802 35.756313 38.285478 40.815988 27.723325 30.070481 32.446696 34.846027 37.264007 39.697230 42.143056 55.730547 58.207330 60.689339 63.175958 65.666664 68.161008 70.658605 54.511574 57.041311 59.571921 62.103298 64.635352 67.168005 69.701193 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
123.764836 67.177954 135.243473 86.521326 63.431464 61.145214 58.879767 56.637619 54.421650 104.664805 105.314962 105.976349 106.648759 100.320613 100.998737 101.688202 102.388777 23.146115 25.661069 28.180517 30.703352 33.228802 35.756313 38.285478 25.413282 27.723325 30.070481 32.446696 34.846027 37.264007 39.697230 53.259718 55.730547 58.207330 60.689339 63.175958 65.666664 68.161008 51.982839 54.511574 57.041311 59.571921 62.103298 64.635352 67.168005 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
125.003385 69.433344 133.744939 84.159679 64.558776 62.313899 60.092527 57.897363 55.731506 103.399031 104.026091 104.664805 105.314962 98.999310 99.654059 100.320613 100.998737 20.637295 23.146115 25.661069 28.180517 30.703352 33.228802 35.756313 23.151463 25.413282 27.723325 30.070481 32.446696 34.846027 37.264007 50.795714 53.259718 55.730547 58.207330 60.689339 63.175958 65.666664 49.455257 51.982839 54.511574 57.041311 59.571921 62.103298 64.635352 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
126.280883 71.707770 132.278205 81.808719 65.764912 63.562647 61.386479 59.239284 57.124328 102.180727 102.783838 103.399031 104.026091 97.726172 98.356602 98.999310 99.654059 18.137158 20.637295 23.146115 25.661069 28.180517 30.703352 33.228802 20.953491 23.151463 25.413282 27.723325 30.070481 32.446696 34.846027 48.339577 50.795714 53.259718 55.730547 58.207330 60.689339 63.175958 46.929017 49.455257 51.982839 54.511574 57.041311 59.571921 62.103298 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
127.596158 73.999475 130.844342 79.469395 67.045618 64.886835 62.756602 60.657926 58.594199 101.011611 101.589912 102.180727 102.783838 96.503105 97.108260 97.726172 98.356602 15.649863 18.137158 20.637295 23.146115 25.661069 28.180517 30.703352 18.841722 20.953491 23.151463 25.413282 27.723325 30.070481 32.446696 45.892571 48.339577 50.795714 53.259718 55.730547 58.207330 60.689339 44.404347 46.929017 49.455257 51.982839 54.511574 57.041311 59.571921 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
128.948055 76.306905 129.444440 77.142764 68.396706 66.281942 64.198018 62.148037 60.135469 99.893409 100.446037 101.011611 101.589912 95.332036 95.910950 96.503105 97.108260 13.182684 15.649863 18.137158 20.637295 23.146115 25.661069 28.180517 16.848603 18.841722 20.953491 23.151463 25.413282 27.723325 30.070481 43.456239 45.892571 48.339577 50.795714 53.259718 55.730547 58.207330 41.881530 44.404347 46.929017 49.455257 51.982839 54.511574 57.041311 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
130.335434 78.628673 128.079615 74.830011 69.814089 67.743587 65.706037 63.704601 61.742791 98.827851 99.353942 99.893409 100.446037 94.214903 94.766606 95.332036 95.910950 10.749478 13.182684 15.649863 18.137158 20.637295 23.146115 25.661069 15.021437 16.848603 18.841722 20.953491 23.151463 25.413282 27.723325 41.032480 43.456239 45.892571 48.339577 50.795714 53.259718 55.730547 39.360924 41.881530 44.404347 46.929017 49.455257 51.982839 54.511574 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
