136.026559 84.439914 126.243905 67.560328 41.180058 39.602057 38.128097 36.770694 35.543202 34.459509 33.533557 35.661533 33.827069 32.088932 30.463612 28.970104 27.629793 26.465963 80.877994 80.213453 79.624427 79.112602 78.679486 78.326384 78.054382 73.584655 72.853617 72.204576 71.639761 71.161177 70.770573 70.469413 113.274575 113.732753 114.203217 114.685815 108.542239 109.020308 109.511019 110.014202 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 57.368744 58.494575 59.626200 60.763294 55.178070 56.347689 57.521565 58.699443 
137.520273 86.825687 125.039691 65.282453 42.850609 41.180058 39.602057 38.128097 36.770694 35.543202 34.459509 37.578217 35.661533 33.827069 32.088932 30.463612 28.970104 27.629793 81.616205 80.877994 80.213453 79.624427 79.112602 78.679486 78.326384 74.395272 73.584655 72.853617 72.204576 71.639761 71.161177 70.770573 112.395671 112.828831 113.274575 113.732753 107.624697 108.076980 108.542239 109.020308 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 55.135877 56.249053 57.368744 58.494575 52.852735 54.012986 55.178070 56.347689 
139.044344 89.219974 123.875859 63.024619 44.603311 42.850609 41.180058 39.602057 38.128097 36.770694 35.543202 39.565175 37.578217 35.661533 33.827069 32.088932 30.463612 28.970104 82.426108 81.616205 80.877994 80.213453 79.624427 79.112602 78.679486 75.282898 74.395272 73.584655 72.853617 72.204576 71.639761 71.161177 111.567682 111.975240 112.395671 112.828831 106.759713 107.185554 107.624697 108.076980 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 52.930712 54.029619 55.135877 56.249053 50.548066 51.697644 52.852735 54.012986 
136.900479 72.353407 137.916062 74.257082 42.467638 41.564875 40.800497 40.182402 39.717421 39.410974 39.266772 35.543202 34.459509 33.533557 32.778718 32.207025 31.828349 31.649618 86.215653 85.893537 85.645571 85.472400 85.374479 85.352067 85.405224 78.679486 78.326384 78.054382 77.864330 77.756829 77.732221 77.790585 124.196908 124.718435 125.250669 125.793474 119.573162 120.114768 120.667309 121.230637 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 69.940259 71.048497 72.162066 73.280723 67.584520 68.730753 69.881265 71.035849 
138.198152 74.779699 136.625869 71.832460 43.500172 42.467638 41.564875 40.800497 40.182402 39.717421 39.410974 36.770694 35.543202 34.459509 33.533557 32.778718 32.207025 31.828349 86.611091 86.215653 85.893537 85.645571 85.472400 85.374479 85.352067 79.112602 78.679486 78.326384 78.054382 77.864330 77.756829 77.732221 123.186512 123.686222 124.196908 124.718435 118.523356 119.042642 119.573162 120.114768 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 67.740824 68.837611 69.940259 71.048497 65.305795 66.442789 67.584520 68.730753 
139.529998 77.213306 135.371042 69.416089 44.653476 43.500172 42.467638 41.564875 40.800497 40.182402 39.717421 38.128097 36.770694 35.543202 34.459509 33.533557 32.778718 32.207025 87.078853 86.611091 86.215653 85.893537 85.645571 85.472400 85.374479 79.624427 79.112602 78.679486 78.326384 78.054382 77.864330 77.756829 122.220558 122.697913 123.186512 123.686222 117.519080 118.015453 118.523356 119.042642 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 65.566012 66.650189 67.740824 68.837611 63.047041 64.173789 65.305795 66.442789 
140.895048 79.653556 134.152575 67.008863 45.918449 44.653476 43.500172 42.467638 41.564875 40.800497 40.182402 39.602057 38.128097 36.770694 35.543202 34.459509 33.533557 32.778718 87.617779 87.078853 86.611091 86.215653 85.893537 85.645571 85.472400 80.213453 79.624427 79.112602 78.679486 78.326384 78.054382 77.864330 121.300107 121.754579 122.220558 122.697913 116.561509 117.034383 117.519080 118.015453 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 63.418354 64.488618 65.566012 66.650189 60.810486 61.925838 63.047041 64.173789 
142.292348 82.099857 132.971467 64.611805 47.286132 45.918449 44.653476 43.500172 42.467638 41.564875 40.800497 41.180058 39.602057 38.128097 36.770694 35.543202 34.459509 33.533557 88.226567 87.617779 87.078853 86.611091 86.215653 85.893537 85.645571 80.877994 80.213453 79.624427 79.112602 78.679486 78.326384 78.054382 120.426204 120.857273 121.300107 121.754579 115.651804 116.100601 116.561509 117.034383 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 61.300707 62.355587 63.418354 64.488618 58.598670 59.701313 60.810486 61.925838 
143.720955 84.551684 131.828721 62.226088 48.747879 47.286132 45.918449 44.653476 43.500172 42.467638 41.564875 42.850609 41.180058 39.602057 38.128097 36.770694 35.543202 34.459509 88.903781 88.226567 87.617779 87.078853 86.611091 86.215653 85.893537 81.616205 80.877994 80.213453 79.624427 79.112602 78.679486 78.326384 119.599867 120.007027 120.426204 120.857273 114.791104 115.215258 115.651804 116.100601 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 59.216289 60.254127 61.300707 62.355587 56.414505 57.502934 58.598670 59.701313 
145.179947 87.008570 130.725345 59.853070 50.295491 48.747879 47.286132 45.918449 44.653476 43.500172 42.467638 44.603311 42.850609 41.180058 39.602057 38.128097 36.770694 35.543202 89.647869 88.903781 88.226567 87.617779 87.078853 86.611091 86.215653 82.426108 81.616205 80.877994 80.213453 79.624427 79.112602 78.679486 118.822090 119.204848 119.599867 120.007027 113.980517 114.379478 114.791104 115.215258 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 57.168735 58.187659 59.216289 60.254127 54.261329 55.333816 56.414505 57.502934 
154.577063 141.516495 84.419593 57.092187 77.234761 74.699897 72.165395 69.631292 67.097636 64.564479 62.031880 77.134270 74.595991 72.057834 69.519811 66.981938 64.444233 61.906716 89.058863 86.987182 84.940931 82.921993 80.932411 78.974405 77.050382 84.932162 82.757241 80.603677 78.473231 76.367835 74.289621 72.240934 79.733046 79.577250 79.441455 79.325762 74.699443 74.533126 74.388123 74.264559 66.520944 64.204481 61.905557 59.626200 57.368744 55.135877 52.930712 69.940259 67.740824 65.566012 63.418354 61.300707 59.216289 57.168735 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
155.645705 142.682990 84.276834 56.880884 78.502318 75.967286 73.432598 70.898291 68.364405 65.830991 63.298105 78.403451 75.865116 73.326897 70.788805 68.250855 65.713063 63.175449 90.103693 88.019955 85.960764 83.927924 81.923398 79.949315 78.007988 86.027127 83.842135 81.677683 79.535448 77.417273 75.325189 73.261431 79.908724 79.733046 79.577250 79.441455 74.886931 74.699443 74.533126 74.388123 67.685190 65.360636 63.052706 60.763294 58.494575 56.249053 54.029619 71.048497 68.837611 66.650189 64.488618 62.355587 60.254127 58.187659 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
156.717352 143.851238 84.153002 56.697248 79.769952 77.234761 74.699897 72.165395 69.631292 67.097636 64.564479 79.672659 77.134270 74.595991 72.057834 69.519811 66.981938 64.444233 91.154241 89.058863 86.987182 84.940931 82.921993 80.932411 78.974405 87.126842 84.932162 82.757241 80.603677 78.473231 76.367835 74.289621 80.104155 79.908724 79.733046 79.577250 75.095432 74.886931 74.699443 74.533126 68.853175 66.520944 64.204481 61.905557 59.626200 57.368744 55.135877 72.162066 69.940259 67.740824 65.566012 63.418354 61.300707 59.216289 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
157.791943 145.021196 84.048180 56.541548 81.037660 78.502318 75.967286 73.432598 70.898291 68.364405 65.830991 80.941891 78.403451 75.865116 73.326897 70.788805 68.250855 65.713063 92.210311 90.103693 88.019955 85.960764 83.927924 81.923398 79.949315 88.231132 86.027127 83.842135 81.677683 79.535448 77.417273 75.325189 80.319194 80.104155 79.908724 79.733046 75.324771 75.095432 74.886931 74.699443 70.024712 67.685190 65.360636 63.052706 60.763294 58.494575 56.249053 73.280723 71.048497 68.837611 66.650189 64.488618 62.355587 60.254127 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
157.389317 139.577388 89.465056 52.100350 77.717863 75.199285 72.682199 70.166763 67.653164 65.141613 62.632356 77.117665 74.578821 72.040059 69.501387 66.962816 64.424357 61.886025 92.057969 90.055308 88.080363 86.135042 84.221397 82.341638 80.498137 87.631282 85.525027 83.442928 81.386838 79.358778 77.360954 75.395768 84.772184 84.625666 84.497984 84.389224 79.733046 79.577250 79.441455 79.325762 64.641184 62.254815 59.881088 57.521565 55.178070 52.852735 50.548066 67.584520 65.305795 63.047041 60.810486 58.598670 56.414505 54.261329 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
158.438992 140.759953 89.330361 51.868715 78.977666 76.458397 73.940546 71.424264 68.909722 66.397118 63.886681 78.387115 75.848233 73.309429 70.770711 68.232088 65.693571 63.155174 93.069136 91.053288 89.064255 87.103875 85.174126 83.277138 81.415200 88.692931 86.575245 84.480846 82.411509 80.369171 78.355941 76.374123 84.937441 84.772184 84.625666 84.497984 79.908724 79.733046 79.577250 79.441455 65.838679 63.446509 61.066279 58.699443 56.347689 54.012986 51.697644 68.730753 66.442789 64.173789 61.925838 59.701313 57.502934 55.333816 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
159.491872 141.944029 89.213544 51.667268 80.237791 77.717863 75.199285 72.682199 70.166763 67.653164 65.141613 79.656583 77.117665 74.578821 72.040059 69.501387 66.962816 64.424357 94.086578 92.057969 90.055308 88.080363 86.135042 84.221397 82.341638 89.759992 87.631282 85.525027 83.442928 81.386838 79.358778 77.360954 85.121327 84.937441 84.772184 84.625666 80.104155 79.908724 79.733046 79.577250 67.038843 64.641184 62.254815 59.881088 57.521565 55.178070 52.852735 69.881265 67.584520 65.305795 63.047041 60.810486 58.598670 56.414505 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
160.547893 143.129578 89.114675 51.496363 81.498222 78.977666 76.458397 73.940546 71.424264 68.909722 66.397118 80.926067 78.387115 75.848233 73.309429 70.770711 68.232088 65.693571 95.110095 93.069136 91.053288 89.064255 87.103875 85.174126 83.277138 90.832274 88.692931 86.575245 84.480846 82.411509 80.369171 78.355941 85.323722 85.121327 84.937441 84.772184 80.319194 80.104155 79.908724 79.733046 68.241535 65.838679 63.446509 61.066279 58.699443 56.347689 54.012986 71.035849 68.730753 66.442789 64.173789 61.925838 59.701313 57.502934 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
