50.232288 104.476826 116.729179 148.384047 67.987585 70.492651 73.000132 75.509787 78.021405 80.534804 83.049822 67.126734 69.662764 72.199072 74.735632 77.272417 79.809407 82.346582 94.326576 93.648059 93.033964 92.485571 92.004058 91.590478 91.245755 101.664918 101.035695 100.466766 99.959160 99.513815 99.131571 98.813159 59.321400 60.499377 61.681005 62.866080 57.596584 58.809119 60.024031 61.241179 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 38.349755 38.373070 38.564030 38.920169 39.437012 40.108346 40.926571 45.967934 45.987387 46.146849 46.444879 46.878835 47.444986 48.138669 
51.806416 105.242716 114.346505 146.517055 65.485210 67.987585 70.492651 73.000132 75.509787 78.021405 80.534804 64.591017 67.126734 69.662764 72.199072 74.735632 77.272417 79.809407 95.068133 94.326576 93.648059 93.033964 92.485571 92.004058 91.590478 102.353322 101.664918 101.035695 100.466766 99.959160 99.513815 99.131571 56.977310 58.147298 59.321400 60.499377 55.179270 56.386579 57.596584 58.809119 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 38.494392 38.349755 38.373070 38.564030 38.920169 39.437012 40.108346 46.088669 45.967934 45.987387 46.146849 46.444879 46.878835 47.444986 
53.454934 106.063917 111.970748 144.670566 62.985847 65.485210 67.987585 70.492651 73.000132 75.509787 78.021405 62.055650 64.591017 67.126734 69.662764 72.199072 74.735632 77.272417 95.871269 95.068133 94.326576 93.648059 93.033964 92.485571 92.004058 103.099723 102.353322 101.664918 101.035695 100.466766 99.959160 99.513815 54.650731 55.811694 56.977310 58.147298 52.773481 53.974838 55.179270 56.386579 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 38.805101 38.494392 38.349755 38.373070 38.564030 38.920169 39.437012 46.348496 46.088669 45.967934 45.987387 46.146849 46.444879 46.878835 
55.171174 106.939155 109.602357 142.845375 60.489870 62.985847 65.485210 67.987585 70.492651 73.000132 75.509787 59.520678 62.055650 64.591017 67.126734 69.662764 72.199072 74.735632 96.734449 95.871269 95.068133 94.326576 93.648059 93.033964 92.485571 103.902869 103.099723 102.353322 101.664918 101.035695 100.466766 99.959160 52.343998 53.494723 54.650731 55.811694 50.380870 51.575414 52.773481 53.974838 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 39.277942 38.805101 38.494392 38.349755 38.373070 38.564030 38.920169 46.745096 46.348496 46.088669 45.967934 45.987387 46.146849 46.444879 
56.949012 107.867115 107.241822 141.042308 57.997715 60.489870 62.985847 65.485210 67.987585 70.492651 73.000132 56.986153 59.520678 62.055650 64.591017 67.126734 69.662764 72.199072 97.656081 96.734449 95.871269 95.068133 94.326576 93.648059 93.033964 104.761457 103.902869 103.099723 102.353322 101.664918 101.035695 100.466766 50.059855 51.198913 52.343998 53.494723 48.003406 49.190107 50.380870 51.575414 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 39.907152 39.277942 38.805101 38.494392 38.349755 38.373070 38.564030 47.275025 46.745096 46.348496 46.088669 45.967934 45.987387 46.146849 
58.782862 108.846448 104.889671 139.262226 55.509898 57.997715 60.489870 62.985847 65.485210 67.987585 70.492651 54.452139 56.986153 59.520678 62.055650 64.591017 67.126734 69.662764 98.634528 97.656081 96.734449 95.871269 95.068133 94.326576 93.648059 105.674135 104.761457 103.902869 103.099723 102.353322 101.664918 101.035695 47.801539 48.927244 50.059855 51.198913 45.643456 46.821076 48.003406 49.190107 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 40.685477 39.907152 39.277942 38.805101 38.494392 38.349755 38.373070 47.933864 47.275025 46.745096 46.348496 46.088669 45.967934 45.987387 
60.667642 109.875781 102.546483 137.506020 53.027029 55.509898 57.997715 60.489870 62.985847 65.485210 67.987585 51.918710 54.452139 56.986153 59.520678 62.055650 64.591017 67.126734 99.668115 98.634528 97.656081 96.734449 95.871269 95.068133 94.326576 106.639513 105.674135 104.761457 103.902869 103.099723 102.353322 101.664918 45.572892 46.683240 47.801539 48.927244 43.303885 44.470922 45.643456 46.821076 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 41.604549 40.685477 39.907152 39.277942 38.805101 38.494392 38.349755 48.716381 47.933864 47.275025 46.745096 46.348496 46.088669 45.967934 
56.492263 97.210597 119.556657 143.360799 69.676063 72.122507 74.575206 77.033564 79.497055 81.965217 84.437639 67.987585 70.492651 73.000132 75.509787 78.021405 80.534804 83.049822 87.036653 86.300841 85.634073 85.037974 84.514039 84.063617 83.687896 94.326576 93.648059 93.033964 92.485571 92.004058 91.590478 91.245755 62.596291 63.713748 64.836822 65.965226 60.325901 61.484635 62.647683 63.814809 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 30.732479 30.761568 30.999451 31.441392 32.078957 32.900775 33.893447 38.349755 38.373070 38.564030 38.920169 39.437012 40.108346 40.926571 
57.896441 98.033271 117.231464 141.427510 67.236559 69.676063 72.122507 74.575206 77.033564 79.497055 81.965217 65.485210 67.987585 70.492651 73.000132 75.509787 78.021405 80.534804 87.839775 87.036653 86.300841 85.634073 85.037974 84.514039 84.063617 95.068133 94.326576 93.648059 93.033964 92.485571 92.004058 91.590478 60.379474 61.484757 62.596291 63.713748 58.022407 59.171734 60.325901 61.484635 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 30.912777 30.732479 30.761568 30.999451 31.441392 32.078957 32.900775 38.494392 38.349755 38.373070 38.564030 38.920169 39.437012 40.108346 
59.376115 98.914344 114.915366 139.513676 64.804776 67.236559 69.676063 72.122507 74.575206 77.033564 79.497055 62.985847 65.485210 67.987585 70.492651 73.000132 75.509787 78.021405 88.708378 87.839775 87.036653 86.300841 85.634073 85.037974 84.514039 95.871269 95.068133 94.326576 93.648059 93.033964 92.485571 92.004058 58.189084 59.280792 60.379474 61.484757 55.739467 56.878212 58.022407 59.171734 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 31.298840 30.912777 30.732479 30.761568 30.999451 31.441392 32.078957 38.805101 38.494392 38.349755 38.373070 38.564030 38.920169 39.437012 
60.925786 99.852270 112.608924 137.620108 62.381619 64.804776 67.236559 69.676063 72.122507 74.575206 77.033564 60.489870 62.985847 65.485210 67.987585 70.492651 73.000132 75.509787 89.640558 88.708378 87.839775 87.036653 86.300841 85.634073 85.037974 96.734449 95.871269 95.068133 94.326576 93.648059 93.033964 92.485571 56.028218 57.104749 58.189084 59.280792 53.479715 54.606512 55.739467 56.878212 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 31.883197 31.298840 30.912777 30.732479 30.761568 30.999451 31.441392 39.277942 38.805101 38.494392 38.349755 38.373070 38.564030 38.920169 
62.540252 100.845463 110.312744 135.747655 59.968133 62.381619 64.804776 67.236559 69.676063 72.122507 74.575206 57.997715 60.489870 62.985847 65.485210 67.987585 70.492651 73.000132 90.634355 89.640558 88.708378 87.839775 87.036653 86.300841 85.634073 97.656081 96.734449 95.871269 95.068133 94.326576 93.648059 93.033964 53.900428 54.959947 56.028218 57.104749 51.246218 52.359474 53.479715 54.606512 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 32.655204 31.883197 31.298840 30.912777 30.732479 30.761568 30.999451 39.907152 39.277942 38.805101 38.494392 38.349755 38.373070 38.564030 
64.214624 101.892307 108.027479 133.897202 57.565535 59.968133 62.381619 64.804776 67.236559 69.676063 72.122507 55.509898 57.997715 60.489870 62.985847 65.485210 67.987585 70.492651 91.687765 90.634355 89.640558 88.708378 87.839775 87.036653 86.300841 98.634528 97.656081 96.734449 95.871269 95.068133 94.326576 93.648059 51.809789 52.850187 53.900428 54.959947 49.042563 50.140413 51.246218 52.359474 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 33.601928 32.655204 31.883197 31.298840 30.912777 30.732479 30.761568 40.685477 39.907152 39.277942 38.805101 38.494392 38.349755 38.373070 
65.944339 102.991166 105.753838 132.069673 55.175247 57.565535 59.968133 62.381619 64.804776 67.236559 69.676063 53.027029 55.509898 57.997715 60.489870 62.985847 65.485210 67.987585 92.798757 91.687765 90.634355 89.640558 88.708378 87.839775 87.036653 99.668115 98.634528 97.656081 96.734449 95.871269 95.068133 94.326576 49.760984 50.779838 51.809789 52.850187 46.872959 47.953214 49.042563 50.140413 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 34.709077 33.601928 32.655204 31.883197 31.298840 30.912777 30.732479 41.604549 40.685477 39.907152 39.277942 38.805101 38.494392 38.349755 
83.711002 68.299347 135.524751 126.586837 84.222309 86.284195 88.370983 90.480949 92.612508 94.764205 96.934698 79.954995 82.124091 84.313905 86.522864 88.749539 90.992629 93.250949 58.099875 57.032574 56.060117 55.187518 54.419580 53.760790 53.215200 65.035108 64.083417 63.219510 62.447033 61.769414 61.189806 60.711015 82.506265 83.371226 84.246451 85.131625 78.842247 79.746958 80.661519 81.585597 38.349755 38.494392 38.805101 39.277942 39.907152 40.685477 41.604549 30.732479 30.912777 31.298840 31.883197 32.655204 33.601928 34.709077 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
84.637409 69.431693 133.460546 124.374380 82.187198 84.222309 86.284195 88.370983 90.480949 92.612508 94.764205 77.808350 79.954995 82.124091 84.313905 86.522864 88.749539 90.992629 59.256895 58.099875 57.032574 56.060117 55.187518 54.419580 53.760790 66.070791 65.035108 64.083417 63.219510 62.447033 61.769414 61.189806 80.808454 81.651896 82.506265 83.371226 77.063755 77.947728 78.842247 79.746958 38.373070 38.349755 38.494392 38.805101 39.277942 39.907152 40.685477 30.761568 30.732479 30.912777 31.298840 31.883197 32.655204 33.601928 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
85.629162 70.637259 131.413012 122.174665 80.180900 82.187198 84.222309 86.284195 88.370983 90.480949 92.612508 75.686067 77.808350 79.954995 82.124091 84.313905 86.522864 88.749539 60.498488 59.256895 58.099875 57.032574 56.060117 55.187518 54.419580 67.186582 66.070791 65.035108 64.083417 63.219510 62.447033 61.769414 79.155745 79.976286 80.808454 81.651896 75.328932 76.190697 77.063755 77.947728 38.564030 38.373070 38.349755 38.494392 38.805101 39.277942 39.907152 30.999451 30.761568 30.732479 30.912777 31.298840 31.883197 32.655204 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
86.684017 71.912363 129.382940 119.988392 78.205635 80.180900 82.187198 84.222309 86.284195 88.370983 90.480949 73.590252 75.686067 77.808350 79.954995 82.124091 84.313905 86.522864 61.819557 60.498488 59.256895 58.099875 57.032574 56.060117 55.187518 68.378560 67.186582 66.070791 65.035108 64.083417 63.219510 62.447033 77.551021 78.347198 79.155745 79.976286 73.640864 74.478853 75.328932 76.190697 38.920169 38.564030 38.373070 38.349755 38.494392 38.805101 39.277942 31.441392 30.999451 30.761568 30.732479 30.912777 31.298840 31.883197 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
87.799702 73.253373 127.371166 117.816311 76.263812 78.205635 80.180900 82.187198 84.222309 86.284195 88.370983 71.523234 73.590252 75.686067 77.808350 79.954995 82.124091 84.313905 63.215120 61.819557 60.498488 59.256895 58.099875 57.032574 56.060117 69.642811 68.378560 67.186582 66.070791 65.035108 64.083417 63.219510 75.997322 76.767597 77.551021 78.347198 72.002840 72.815383 73.640864 74.478853 39.437012 38.920169 38.564030 38.373070 38.349755 38.494392 38.805101 32.078957 31.441392 30.999451 30.761568 30.732479 30.912777 31.298840 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
88.973926 74.656739 125.378571 115.659219 74.358053 76.263812 78.205635 80.180900 82.187198 84.222309 86.284195 69.487581 71.523234 73.590252 75.686067 77.808350 79.954995 82.124091 64.680355 63.215120 61.819557 60.498488 59.256895 58.099875 57.032574 70.975476 69.642811 68.378560 67.186582 66.070791 65.035108 64.083417 74.497840 75.240598 75.997322 76.767597 70.418352 71.203678 72.002840 72.815383 40.108346 39.437012 38.920169 38.564030 38.373070 38.349755 38.494392 32.900775 32.078957 31.441392 30.999451 30.761568 30.732479 30.912777 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
90.204405 76.119010 123.406082 113.517973 72.491201 74.358053 76.263812 78.205635 80.180900 82.187198 84.222309 67.486132 69.487581 71.523234 73.590252 75.686067 77.808350 79.954995 66.210638 64.680355 63.215120 61.819557 60.498488 59.256895 58.099875 72.372774 70.975476 69.642811 68.378560 67.186582 66.070791 65.035108 73.055915 73.769469 74.497840 75.240598 68.891093 69.647330 70.418352 71.203678 40.926571 40.108346 39.437012 38.920169 38.564030 38.373070 38.349755 33.893447 32.900775 32.078957 31.441392 30.999451 30.761568 30.732479 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
90.884035 61.510786 140.069033 123.056910 88.938868 90.893824 92.877099 94.886917 96.921626 98.979692 101.059688 84.222309 86.284195 88.370983 90.480949 92.612508 94.764205 96.934698 51.359073 50.148514 49.039735 48.039786 47.155590 46.393766 45.760425 58.099875 57.032574 56.060117 55.187518 54.419580 53.760790 53.215200 88.265700 89.074751 89.894463 90.724548 84.393309 85.239123 86.095362 86.961718 45.967934 46.088669 46.348496 46.745096 47.275025 47.933864 48.716381 38.349755 38.494392 38.805101 39.277942 39.907152 40.685477 41.604549 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
91.738034 62.765722 138.072783 120.779809 87.014139 88.938868 90.893824 92.877099 94.886917 96.921626 98.979692 82.187198 84.222309 86.284195 88.370983 90.480949 92.612508 94.764205 52.664396 51.359073 50.148514 49.039735 48.039786 47.155590 46.393766 59.256895 58.099875 57.032574 56.060117 55.187518 54.419580 53.760790 86.680772 87.467606 88.265700 89.074751 82.734232 83.558237 84.393309 85.239123 45.987387 45.967934 46.088669 46.348496 46.745096 47.275025 47.933864 38.373070 38.349755 38.494392 38.805101 39.277942 39.907152 40.685477 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
92.653814 64.096788 136.094657 118.513394 85.121688 87.014139 88.938868 90.893824 92.877099 94.886917 96.921626 80.180900 82.187198 84.222309 86.284195 88.370983 90.480949 92.612508 54.057617 52.664396 51.359073 50.148514 49.039735 48.039786 47.155590 60.498488 59.256895 58.099875 57.032574 56.060117 55.187518 54.419580 85.142128 85.905507 86.680772 87.467606 81.120766 81.921627 82.734232 83.558237 46.146849 45.987387 45.967934 46.088669 46.348496 46.745096 47.275025 38.564030 38.373070 38.349755 38.494392 38.805101 39.277942 39.907152 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
93.629562 65.499342 134.135458 116.258291 83.263715 85.121688 87.014139 88.938868 90.893824 92.877099 94.886917 78.205635 80.180900 82.187198 84.222309 86.284195 88.370983 90.480949 55.532122 54.057617 52.664396 51.359073 50.148514 49.039735 48.039786 61.819557 60.498488 59.256895 58.099875 57.032574 56.060117 55.187518 83.652321 84.390956 85.142128 85.905507 79.555689 80.332000 81.120766 81.921627 46.444879 46.146849 45.987387 45.967934 46.088669 46.348496 46.745096 38.920169 38.564030 38.373070 38.349755 38.494392 38.805101 39.277942 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
94.663422 66.968892 132.196028 114.015170 81.442581 83.263715 85.121688 87.014139 88.938868 90.893824 92.877099 76.263812 78.205635 80.180900 82.187198 84.222309 86.284195 88.370983 57.081611 55.532122 54.057617 52.664396 51.359073 50.148514 49.039735 63.215120 61.819557 60.498488 59.256895 58.099875 57.032574 56.060117 82.214006 82.926557 83.652321 84.390956 78.041910 78.792200 79.555689 80.332000 46.878835 46.444879 46.146849 45.987387 45.967934 46.088669 46.348496 39.437012 38.920169 38.564030 38.373070 38.349755 38.494392 38.805101 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
95.753514 68.501128 130.277250 111.784753 79.660812 81.442581 83.263715 85.121688 87.014139 88.938868 90.893824 74.358053 76.263812 78.205635 80.180900 82.187198 84.222309 86.284195 58.700147 57.081611 55.532122 54.057617 52.664396 51.359073 50.148514 64.680355 63.215120 61.819557 60.498488 59.256895 58.099875 57.032574 80.829933 81.515014 82.214006 82.926557 76.582472 77.305203 78.041910 78.792200 47.444986 46.878835 46.444879 46.146849 45.987387 45.967934 46.088669 40.108346 39.437012 38.920169 38.564030 38.373070 38.349755 38.494392 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
96.897939 70.091937 128.380049 109.567815 77.921108 79.660812 81.442581 83.263715 85.121688 87.014139 88.938868 72.491201 74.358053 76.263812 78.205635 80.180900 82.187198 84.222309 60.382179 58.700147 57.081611 55.532122 54.057617 52.664396 51.359073 66.210638 64.680355 63.215120 61.819557 60.498488 59.256895 58.099875 79.502934 80.159119 80.829933 81.515014 75.180539 75.874115 76.582472 77.305203 48.138669 47.444986 46.878835 46.444879 46.146849 45.987387 45.967934 40.926571 40.108346 39.437012 38.920169 38.564030 38.373070 38.349755 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
