119.080487 63.268527 137.035896 92.744709 84.833201 83.831035 82.894608 82.026171 81.227906 80.501900 79.850124 77.935327 76.843253 75.820572 74.870127 73.994702 73.196988 72.479552 17.796680 16.048837 14.536565 13.340220 12.550475 12.246247 12.463143 23.693675 22.410569 21.353692 20.557965 20.054497 19.865523 19.999959 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 57.275315 59.805810 62.337078 64.869029 67.401585 69.934681 72.468261 58.443294 60.925297 63.411893 65.902563 68.396861 70.894404 73.394862 102.164594 102.413208 102.676930 102.955644 97.181699 97.443027 97.720163 98.012973 
120.244671 65.433364 135.448349 90.382518 85.898806 84.833201 83.831035 82.894608 82.026171 81.227906 80.501900 79.093919 77.935327 76.843253 75.820572 74.870127 73.994702 73.196988 19.717547 17.796680 16.048837 14.536565 13.340220 12.550475 12.246247 25.168434 23.693675 22.410569 21.353692 20.557965 20.054497 19.865523 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 54.745701 57.275315 59.805810 62.337078 64.869029 67.401585 69.934681 55.966496 58.443294 60.925297 63.411893 65.902563 68.396861 70.894404 101.713125 101.931198 102.164594 102.413208 96.706970 96.936306 97.181699 97.443027 
121.450824 67.624306 133.890168 88.030229 87.025518 85.898806 84.833201 83.831035 82.894608 82.026171 81.227906 80.316150 79.093919 77.935327 76.843253 75.820572 74.870127 73.994702 21.765677 19.717547 17.796680 16.048837 14.536565 13.340220 12.550475 26.803230 25.168434 23.693675 22.410569 21.353692 20.557965 20.054497 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 52.217095 54.745701 57.275315 59.805810 62.337078 64.869029 67.401585 53.495625 55.966496 58.443294 60.925297 63.411893 65.902563 68.396861 101.323336 101.510473 101.713125 101.931198 96.296920 96.493805 96.706970 96.936306 
122.697708 69.838898 132.362389 85.688658 88.210997 87.025518 85.898806 84.833201 83.831035 82.894608 82.026171 81.599162 80.316150 79.093919 77.935327 76.843253 75.820572 74.870127 23.908386 21.765677 19.717547 17.796680 16.048837 14.536565 13.340220 28.570603 26.803230 25.168434 23.693675 22.410569 21.353692 20.557965 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 49.689651 52.217095 54.745701 57.275315 59.805810 62.337078 64.869029 51.031542 53.495625 55.966496 58.443294 60.925297 63.411893 65.902563 100.995942 101.151799 101.323336 101.510473 95.952377 96.116412 96.296920 96.493805 
123.984094 72.074960 130.866077 83.358709 89.452907 88.210997 87.025518 85.898806 84.833201 83.831035 82.894608 82.940133 81.599162 80.316150 79.093919 77.935327 76.843253 75.820572 26.122412 23.908386 21.765677 19.717547 17.796680 16.048837 14.536565 30.447477 28.570603 26.803230 25.168434 23.693675 22.410569 21.353692 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 47.163556 49.689651 52.217095 54.745701 57.275315 59.805810 62.337078 48.575281 51.031542 53.495625 55.966496 58.443294 60.925297 63.411893 100.731551 100.855837 100.995942 101.151799 95.674049 95.804897 95.952377 96.116412 
125.308766 74.330553 129.402324 81.041382 90.748929 89.452907 88.210997 87.025518 85.898806 84.833201 83.831035 84.336299 82.940133 81.599162 80.316150 79.093919 77.935327 76.843253 28.391073 26.122412 23.908386 21.765677 19.717547 17.796680 16.048837 32.414834 30.447477 28.570603 26.803230 25.168434 23.693675 22.410569 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 44.639040 47.163556 49.689651 52.217095 54.745701 57.275315 59.805810 46.128091 48.575281 51.031542 53.495625 55.966496 58.443294 60.925297 100.530660 100.623141 100.731551 100.855837 95.462516 95.559902 95.674049 95.804897 
157.002399 114.263294 115.212890 40.992158 123.298611 121.423623 119.573192 117.748476 115.950687 114.181100 112.441044 118.332997 116.378035 114.446053 112.538234 110.655829 108.800157 106.972609 70.334536 67.808323 65.283181 62.759237 60.236644 57.715577 55.196246 71.515893 69.032925 66.554261 64.080401 61.611924 59.149504 56.693929 60.925297 58.443294 55.966496 53.495625 51.031542 48.575281 46.128091 59.805810 57.275315 54.745701 52.217095 49.689651 47.163556 44.639040 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 111.895263 111.474213 111.066089 110.671034 107.125316 106.685442 106.258926 105.845932 
158.802372 116.724206 114.591667 39.212206 125.197052 123.298611 121.423623 119.573192 117.748476 115.950687 114.181100 120.309819 118.332997 116.378035 114.446053 112.538234 110.655829 108.800157 72.861707 70.334536 67.808323 65.283181 62.759237 60.236644 57.715577 74.002732 71.515893 69.032925 66.554261 64.080401 61.611924 59.149504 63.411893 60.925297 58.443294 55.966496 53.495625 51.031542 48.575281 62.337078 59.805810 57.275315 54.745701 52.217095 49.689651 47.163556 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 112.775560 112.329095 111.895263 111.474213 108.044483 107.578385 107.125316 106.685442 
160.622341 119.188438 114.023653 37.519867 127.117896 125.197052 123.298611 121.423623 119.573192 117.748476 115.950687 122.307441 120.309819 118.332997 116.378035 114.446053 112.538234 110.655829 75.389741 72.861707 70.334536 67.808323 65.283181 62.759237 60.236644 76.493065 74.002732 71.515893 69.032925 66.554261 64.080401 61.611924 65.902563 63.411893 60.925297 58.443294 55.966496 53.495625 51.031542 64.869029 62.337078 59.805810 57.275315 54.745701 52.217095 49.689651 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 113.705792 113.234510 112.775560 112.329095 109.015093 108.523442 108.044483 107.578385 
162.461636 121.655785 113.509646 35.927523 129.060142 127.117896 125.197052 123.298611 121.423623 119.573192 117.748476 124.324861 122.307441 120.309819 118.332997 116.378035 114.446053 112.538234 77.918552 75.389741 72.861707 70.334536 67.808323 65.283181 62.759237 78.986561 76.493065 74.002732 71.515893 69.032925 66.554261 64.080401 68.396861 65.902563 63.411893 60.925297 58.443294 55.966496 53.495625 67.401585 64.869029 62.337078 59.805810 57.275315 54.745701 52.217095 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 114.684745 114.189255 113.705792 113.234510 110.035785 109.519265 109.015093 108.523442 
164.319605 124.126064 113.050385 34.449043 131.022839 129.060142 127.117896 125.197052 123.298611 121.423623 119.573192 126.361129 124.324861 122.307441 120.309819 118.332997 116.378035 114.446053 80.448069 77.918552 75.389741 72.861707 70.334536 67.808323 65.283181 81.482930 78.986561 76.493065 74.002732 71.515893 69.032925 66.554261 70.894404 68.396861 65.902563 63.411893 60.925297 58.443294 55.966496 69.934681 67.401585 64.869029 62.337078 59.805810 57.275315 54.745701 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 115.711180 115.192105 114.684745 114.189255 111.105178 110.564481 110.035785 109.519265 
166.195625 126.599102 112.646537 33.099690 133.005081 131.022839 129.060142 127.117896 125.197052 123.298611 121.423623 128.415350 126.361129 124.324861 122.307441 120.309819 118.332997 116.378035 82.978226 80.448069 77.918552 75.389741 72.861707 70.334536 67.808323 83.981915 81.482930 78.986561 76.493065 74.002732 71.515893 69.032925 73.394862 70.894404 68.396861 65.902563 63.411893 60.925297 58.443294 72.468261 69.934681 67.401585 64.869029 62.337078 59.805810 57.275315 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 116.783848 116.241814 115.711180 115.192105 112.221881 111.657703 111.105178 110.564481 
168.089089 129.074741 112.298702 31.895855 135.006007 133.005081 131.022839 129.060142 127.117896 125.197052 123.298611 130.486676 128.415350 126.361129 124.324861 122.307441 120.309819 118.332997 85.508967 82.978226 80.448069 77.918552 75.389741 72.861707 70.334536 86.483290 83.981915 81.482930 78.986561 76.493065 74.002732 71.515893 75.897945 73.394862 70.894404 68.396861 65.902563 63.411893 60.925297 75.002275 72.468261 69.934681 67.401585 64.869029 62.337078 59.805810 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 117.901485 117.337124 116.783848 116.241814 113.384494 112.797536 112.221881 111.657703 
162.498134 112.598360 122.596494 36.092207 128.524417 126.726771 124.954898 123.209909 121.492963 119.805266 118.148070 123.298611 121.423623 119.573192 117.748476 115.950687 114.181100 112.441044 69.967848 67.427899 64.887954 62.348013 59.808077 57.268147 54.728223 70.334536 67.808323 65.283181 62.759237 60.236644 57.715577 55.196246 62.953773 60.554969 58.168156 55.794870 53.436916 51.096415 48.775879 60.925297 58.443294 55.966496 53.495625 51.031542 48.575281 46.128091 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 119.098274 118.702776 118.319589 117.948831 114.290258 113.878063 113.478585 113.091958 
164.237887 115.094877 122.012870 34.057121 130.346768 128.524417 126.726771 124.954898 123.209909 121.492963 119.805266 125.197052 123.298611 121.423623 119.573192 117.748476 115.950687 114.181100 72.507801 69.967848 67.427899 64.887954 62.348013 59.808077 57.268147 72.861707 70.334536 67.808323 65.283181 62.759237 60.236644 57.715577 65.363246 62.953773 60.554969 58.168156 55.794870 53.436916 51.096415 63.411893 60.925297 58.443294 55.966496 53.495625 51.031542 48.575281 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 119.925710 119.505960 119.098274 118.702776 115.152247 114.715032 114.290258 113.878063 
165.998274 117.593257 121.479561 32.094093 132.192805 130.346768 128.524417 126.726771 124.954898 123.209909 121.492963 127.117896 125.197052 123.298611 121.423623 119.573192 117.748476 115.950687 75.047757 72.507801 69.967848 67.427899 64.887954 62.348013 59.808077 75.389741 72.861707 70.334536 67.808323 65.283181 62.759237 60.236644 67.782250 65.363246 62.953773 60.554969 58.168156 55.794870 53.436916 65.902563 63.411893 60.925297 58.443294 55.966496 53.495625 51.031542 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 120.800895 120.357398 119.925710 119.505960 116.063432 115.601762 115.152247 114.715032 
167.778644 120.093382 120.997232 30.217169 134.061547 132.192805 130.346768 128.524417 126.726771 124.954898 123.209909 129.060142 127.117896 125.197052 123.298611 121.423623 119.573192 117.748476 77.587716 75.047757 72.507801 69.967848 67.427899 64.887954 62.348013 77.918552 75.389741 72.861707 70.334536 67.808323 65.283181 62.759237 70.209801 67.782250 65.363246 62.953773 60.554969 58.168156 55.794870 68.396861 65.902563 63.411893 60.925297 58.443294 55.966496 53.495625 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 121.722798 121.256072 120.800895 120.357398 117.022663 116.537115 116.063432 115.601762 
169.578369 122.595147 120.566496 28.443399 135.952059 134.061547 132.192805 130.346768 128.524417 126.726771 124.954898 131.022839 129.060142 127.117896 125.197052 123.298611 121.423623 119.573192 80.127677 77.587716 75.047757 72.507801 69.967848 67.427899 64.887954 80.448069 77.918552 75.389741 72.861707 70.334536 67.808323 65.283181 72.645043 70.209801 67.782250 65.363246 62.953773 60.554969 58.168156 70.894404 68.396861 65.902563 63.411893 60.925297 58.443294 55.966496 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 122.690367 122.200941 121.722798 121.256072 118.028769 117.519931 117.022663 116.537115 
171.396838 125.098453 120.187906 26.793280 137.863446 135.952059 134.061547 132.192805 130.346768 128.524417 126.726771 133.005081 131.022839 129.060142 127.117896 125.197052 123.298611 121.423623 82.667641 80.127677 77.587716 75.047757 72.507801 69.967848 67.427899 82.978226 80.448069 77.918552 75.389741 72.861707 70.334536 67.808323 75.087225 72.645043 70.209801 67.782250 65.363246 62.953773 60.554969 73.394862 70.894404 68.396861 65.902563 63.411893 60.925297 58.443294 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 123.702531 123.190942 122.690367 122.200941 119.080562 118.549030 118.028769 117.519931 
173.233461 127.603210 119.861957 25.291025 139.794850 137.863446 135.952059 134.061547 132.192805 130.346768 128.524417 135.006007 133.005081 131.022839 129.060142 127.117896 125.197052 123.298611 85.207607 82.667641 80.127677 77.587716 75.047757 72.507801 69.967848 85.508967 82.978226 80.448069 77.918552 75.389741 72.861707 70.334536 77.535693 75.087225 72.645043 70.209801 67.782250 65.363246 62.953773 75.897945 73.394862 70.894404 68.396861 65.902563 63.411893 60.925297 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 124.758203 124.224996 123.702531 123.190942 120.176842 119.623216 119.080562 118.549030 
73.214688 152.542916 67.306345 149.796844 58.564103 56.233694 53.922220 51.632223 49.366692 47.129156 44.923797 61.932942 59.734107 57.563365 55.424017 53.319842 51.255171 49.234975 117.096353 116.421231 115.797900 115.227198 114.709912 114.246768 113.838426 124.438404 123.803327 123.217345 122.681163 122.195436 121.760768 121.377707 95.246650 94.694121 94.206858 93.785877 93.432074 93.146216 92.928929 102.676930 102.164594 101.713125 101.323336 100.995942 100.731551 100.530660 111.895263 112.775560 113.705792 114.684745 115.711180 116.783848 117.901485 119.098274 119.925710 120.800895 121.722798 122.690367 123.702531 124.758203 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
74.480434 153.154450 66.041566 149.232835 59.735715 57.396675 55.075441 52.774361 50.496193 48.244180 46.022164 63.041978 60.830203 58.645029 56.489543 54.367276 52.282274 50.239176 117.453059 116.752373 116.103038 115.505920 114.961831 114.471530 114.035708 124.774122 124.114774 123.504154 122.942987 122.431953 121.971684 121.562754 95.547040 94.962295 94.442265 93.988023 93.600527 93.280610 93.028968 102.955644 102.413208 101.931198 101.510473 101.151799 100.855837 100.623141 111.474213 112.329095 113.234510 114.189255 115.192105 116.241814 117.337124 118.702776 119.505960 120.357398 121.256072 122.200941 123.190942 124.224996 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
75.746322 153.774042 64.776992 148.677534 60.911272 58.564103 56.233694 53.922220 51.632223 49.366692 47.129156 64.156982 61.932942 59.734107 57.563365 55.424017 53.319842 51.255171 117.822374 117.096353 116.421231 115.797900 115.227198 114.709912 114.246768 125.121830 124.438404 123.803327 123.217345 122.681163 122.195436 121.760768 95.863315 95.246650 94.694121 94.206858 93.785877 93.432074 93.146216 103.249227 102.676930 102.164594 101.713125 101.323336 100.995942 100.731551 111.066089 111.895263 112.775560 113.705792 114.684745 115.711180 116.783848 118.319589 119.098274 119.925710 120.800895 121.722798 122.690367 123.702531 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
77.012345 154.401593 63.512634 148.131041 62.090549 59.735715 57.396675 55.075441 52.774361 50.496193 48.244180 65.277649 63.041978 60.830203 58.645029 56.489543 54.367276 52.282274 118.204182 117.453059 116.752373 116.103038 115.505920 114.961831 114.471530 125.481429 124.774122 124.114774 123.504154 122.942987 122.431953 121.971684 96.195319 95.547040 94.962295 94.442265 93.988023 93.600527 93.280610 103.557555 102.955644 102.413208 101.931198 101.510473 101.151799 100.855837 110.671034 111.474213 112.329095 113.234510 114.189255 115.192105 116.241814 117.948831 118.702776 119.505960 120.357398 121.256072 122.200941 123.190942 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
73.807574 148.101683 67.950801 145.271683 56.777166 54.370220 51.975940 49.596159 47.233069 44.889306 42.568064 59.600022 57.311752 55.045566 52.804308 50.591292 48.410390 46.266144 112.222242 111.517616 110.866718 110.270498 109.729848 109.245593 108.818486 119.539838 118.878594 118.268214 117.709490 117.203161 116.749908 116.350351 90.310696 89.727778 89.213393 88.768734 88.394853 88.092651 87.862867 97.720163 97.181699 96.706970 96.296920 95.952377 95.674049 95.462516 107.125316 108.044483 109.015093 110.035785 111.105178 112.221881 113.384494 114.290258 115.152247 116.063432 117.022663 118.028769 119.080562 120.176842 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
75.063322 148.731479 66.698244 144.690035 57.984896 55.572213 53.171390 50.784109 48.412374 46.058587 43.725645 60.751660 58.453288 56.175731 53.921626 51.694042 49.496560 47.333372 112.594390 111.863275 111.185391 110.561716 109.993174 109.480623 109.024852 119.889274 119.202909 118.566995 117.982348 117.449732 116.969860 116.543381 90.627448 90.010750 89.461941 88.982279 88.572887 88.234742 87.968667 98.012973 97.443027 96.936306 96.493805 96.116412 95.804897 95.559902 106.685442 107.578385 108.523442 109.519265 110.564481 111.657703 112.797536 113.878063 114.715032 115.601762 116.537115 117.519931 118.549030 119.623216 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
76.319543 149.369418 65.446360 144.117232 59.195233 56.777166 54.370220 51.975940 49.596159 47.233069 44.889306 61.907929 59.600022 57.311752 55.045566 52.804308 50.591292 48.410390 112.979589 112.222242 111.517616 110.866718 110.270498 109.729848 109.245593 120.251108 119.539838 118.878594 118.268214 117.709490 117.203161 116.749908 90.960831 90.310696 89.727778 89.213393 88.768734 88.394853 88.092651 98.321316 97.720163 97.181699 96.706970 96.296920 95.952377 95.674049 106.258926 107.125316 108.044483 109.015093 110.035785 111.105178 112.221881 113.478585 114.290258 115.152247 116.063432 117.022663 118.028769 119.080562 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
77.576212 150.015397 64.195187 143.553379 60.408019 57.984896 55.572213 53.171390 50.784109 48.412374 46.058587 63.068572 60.751660 58.453288 56.175731 53.921626 51.694042 49.496560 113.377706 112.594390 111.863275 111.185391 110.561716 109.993174 109.480623 120.625228 119.889274 119.202909 118.566995 117.982348 117.449732 116.969860 91.310662 90.627448 90.010750 89.461941 88.982279 88.572887 88.234742 98.645048 98.012973 97.443027 96.936306 96.493805 96.116412 95.804897 105.845932 106.685442 107.578385 108.523442 109.519265 110.564481 111.657703 113.091958 113.878063 114.715032 115.601762 116.537115 117.519931 118.549030 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
