75.869877 76.291925 130.426371 130.672331 93.813585 96.305544 98.799950 101.296621 103.795396 106.296124 108.798672 92.621001 95.144201 97.668271 100.193147 102.718768 105.245082 107.772038 46.095761 45.684075 45.304262 44.957128 50.908237 50.535772 50.192685 49.879583 19.677465 21.026617 22.581803 24.303503 26.158858 28.121427 30.170294 13.527216 15.424058 17.484873 19.658158 21.910472 24.219777 26.571218 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 44.047638 45.206550 46.371281 47.541403 42.196787 43.405144 44.616926 45.831860 
76.903157 77.319566 128.287551 128.537603 91.324273 93.813585 96.305544 98.799950 101.296621 103.795396 106.296124 90.098746 92.621001 95.144201 97.668271 100.193147 102.718768 105.245082 47.011332 46.538472 46.095761 45.684075 51.738717 51.309442 50.908237 50.535772 18.579285 19.677465 21.026617 22.581803 24.303503 26.158858 28.121427 11.873195 13.527216 15.424058 17.484873 19.658158 21.910472 24.219777 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 41.749208 42.895017 44.047638 45.206550 39.791592 40.992157 42.196787 43.405144 
78.005488 78.416043 126.163609 126.417862 88.837831 91.324273 93.813585 96.305544 98.799950 101.296621 103.795396 87.577516 90.098746 92.621001 95.144201 97.668271 100.193147 102.718768 48.043884 47.513442 47.011332 46.538472 52.678689 52.195370 51.738717 51.309442 17.778645 18.579285 19.677465 21.026617 22.581803 24.303503 26.158858 10.576538 11.873195 13.527216 15.424058 17.484873 19.658158 21.910472 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 39.480394 40.610787 41.749208 42.895017 37.404224 38.595472 39.791592 40.992157 
79.844910 65.618819 143.090216 135.666612 105.413243 107.876474 110.343186 112.813151 115.286159 117.762019 120.240555 103.795396 106.296124 108.798672 111.302917 113.808747 116.316059 118.824759 36.185578 36.019689 35.897992 35.820935 41.216578 41.071015 40.964327 40.896817 31.695926 33.334075 35.079802 36.917851 38.835115 40.820433 42.864351 26.158858 28.121427 30.170294 32.289036 34.464769 36.687353 38.948770 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 56.517528 57.649589 58.787286 59.930299 54.380016 55.555651 56.735353 57.918874 
80.507480 66.423444 140.960471 133.418417 102.953743 105.413243 107.876474 110.343186 112.813151 115.286159 117.762019 101.296621 103.795396 106.296124 108.798672 111.302917 113.808747 116.316059 36.647366 36.395052 36.185578 36.019689 41.622587 41.400605 41.216578 41.071015 30.182878 31.695926 33.334075 35.079802 36.917851 38.835115 40.820433 24.303503 26.158858 28.121427 30.170294 32.289036 34.464769 36.687353 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 54.271725 55.391449 56.517528 57.649589 52.042054 53.208720 54.380016 55.555651 
81.244089 67.314350 138.844525 131.180875 100.498247 102.953743 105.413243 107.876474 110.343186 112.813151 115.286159 98.799950 101.296621 103.795396 106.296124 108.798672 111.302917 113.808747 37.276884 36.941641 36.647366 36.395052 42.177913 41.881919 41.622587 41.400605 28.814644 30.182878 31.695926 33.334075 35.079802 36.917851 38.835115 22.581803 24.303503 26.158858 28.121427 30.170294 32.289036 34.464769 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 52.052978 53.158757 54.271725 55.391449 49.723915 50.880336 52.042054 53.208720 
82.052745 68.288159 136.743019 128.954538 98.047057 100.498247 102.953743 105.413243 107.876474 110.343186 112.813151 96.305544 98.799950 101.296621 103.795396 106.296124 108.798672 111.302917 38.065810 37.652000 37.276884 36.941641 42.876756 42.509803 42.177913 41.881919 27.612760 28.814644 30.182878 31.695926 33.334075 35.079802 36.917851 21.026617 22.581803 24.303503 26.158858 28.121427 30.170294 32.289036 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 49.864898 50.954856 52.052978 53.158757 47.428507 48.573167 49.723915 50.880336 
82.931340 69.341379 134.656628 126.739998 95.600504 98.047057 100.498247 102.953743 105.413243 107.876474 110.343186 93.813585 96.305544 98.799950 101.296621 103.795396 106.296124 108.798672 39.004473 38.517068 38.065810 37.652000 43.712232 43.277879 42.876756 42.509803 26.599784 27.612760 28.814644 30.182878 31.695926 33.334075 35.079802 19.677465 21.026617 22.581803 24.303503 26.158858 28.121427 30.170294 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 47.711705 48.783650 49.864898 50.954856 45.159296 46.290385 47.428507 48.573167 
83.877676 70.470449 132.586065 124.537883 93.158953 95.600504 98.047057 100.498247 102.953743 105.413243 107.876474 91.324273 93.813585 96.305544 98.799950 101.296621 103.795396 106.296124 40.082355 39.526689 39.004473 38.517068 44.676677 44.178835 43.712232 43.277879 25.797978 26.599784 27.612760 28.814644 30.182878 31.695926 33.334075 18.579285 19.677465 21.026617 22.581803 24.303503 26.158858 28.121427 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 45.598342 46.649704 47.711705 48.783650 42.920438 44.035782 45.159296 46.290385 
84.889488 71.671785 130.532085 122.348866 90.722808 93.158953 95.600504 98.047057 100.498247 102.953743 105.413243 88.837831 91.324273 93.813585 96.305544 98.799950 101.296621 103.795396 41.288553 40.670099 40.082355 39.526689 45.761937 45.204726 44.676677 44.178835 25.227487 25.797978 26.599784 27.612760 28.814644 30.182878 31.695926 17.778645 18.579285 19.677465 21.026617 22.581803 24.303503 26.158858 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 43.530609 44.558371 45.598342 46.649704 40.716939 41.813917 42.920438 44.035782 
86.828903 112.755525 87.001580 112.888551 51.903326 54.443316 56.983307 59.523299 62.063291 64.603284 67.143278 52.438196 54.953469 57.470918 59.990268 62.511289 65.033787 67.557597 83.024732 82.179662 81.345642 80.523014 86.864076 86.056716 85.260630 84.476135 30.566011 28.027618 25.489546 22.951900 20.414840 17.878614 15.343637 31.752353 29.316861 26.900704 24.509603 22.151673 19.838744 17.588579 53.460440 51.080405 48.716528 46.371281 44.047638 41.749208 39.480394 56.517528 54.271725 52.052978 49.864898 47.711705 45.598342 43.530609 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 
87.854419 113.547122 85.981484 112.104262 50.633331 53.173321 55.713311 58.253303 60.793295 63.333288 65.873281 51.181475 53.695542 56.211940 58.730371 61.250582 63.772364 66.295538 83.880517 83.024732 82.179662 81.345642 87.682396 86.864076 86.056716 85.260630 31.835304 29.296780 26.758536 24.220661 21.683284 19.146602 16.610934 32.976014 30.532478 28.106053 25.701583 23.325859 20.988646 18.704386 54.655857 52.268540 49.896303 47.541403 45.206550 42.895017 40.610787 57.649589 55.391449 53.158757 50.954856 48.783650 46.649704 44.558371 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 
88.886250 114.347346 84.968123 111.328936 49.363337 51.903326 54.443316 56.983307 59.523299 62.063291 64.603284 49.925426 52.438196 54.953469 57.470918 59.990268 62.511289 65.033787 84.746693 83.880517 83.024732 82.179662 88.511375 87.682396 86.864076 86.056716 33.104650 30.566011 28.027618 25.489546 22.951900 20.414840 17.878614 34.203052 31.752353 29.316861 26.900704 24.509603 22.151673 19.838744 55.854567 53.460440 51.080405 48.716528 46.371281 44.047638 41.749208 58.787286 56.517528 54.271725 52.052978 49.864898 47.711705 45.598342 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 
89.924177 115.156014 83.961742 110.562761 48.093342 50.633331 53.173321 55.713311 58.253303 60.793295 63.333288 48.670101 51.181475 53.695542 56.211940 58.730371 61.250582 63.772364 85.622945 84.746693 83.880517 83.024732 89.350714 88.511375 87.682396 86.864076 34.374045 31.835304 29.296780 26.758536 24.220661 21.683284 19.146602 35.433119 32.976014 30.532478 28.106053 25.701583 23.325859 20.988646 57.056361 54.655857 52.268540 49.896303 47.541403 45.206550 42.895017 59.930299 57.649589 55.391449 53.158757 50.954856 48.783650 46.649704 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 
89.936103 108.814763 90.102825 108.952600 52.165747 54.693551 57.222436 59.752263 62.282919 64.814306 67.346341 51.958205 54.495637 57.033298 59.571159 62.109194 64.647383 67.185710 79.325012 78.440093 77.565874 76.702719 83.024732 82.179662 81.345642 80.523014 30.814116 28.297988 25.786541 23.281289 20.784475 18.299551 15.832117 30.757462 28.236286 25.718814 23.206253 20.700389 18.203991 15.721566 51.946059 49.493254 47.049703 44.616926 42.196787 39.791592 37.404224 54.380016 52.042054 49.723915 47.428507 45.159296 42.920438 40.716939 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 
90.926581 109.634817 89.118235 108.139770 50.902300 53.429504 55.957868 58.487239 61.017494 63.548527 66.080247 50.689585 53.226891 55.764441 58.302205 60.840156 63.378271 65.916531 80.220275 79.325012 78.440093 77.565874 83.880517 83.024732 82.179662 81.345642 32.073592 29.555542 27.041597 24.533022 22.031648 19.540243 17.063172 32.019166 29.496470 26.977022 24.461825 21.952340 19.450779 16.960647 53.175531 50.718583 48.270234 45.831860 43.405144 40.992157 38.595472 55.555651 53.208720 50.880336 48.573167 46.290385 44.035782 41.813917 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 
91.923934 110.463386 88.140945 107.335810 49.639187 52.165747 54.693551 57.222436 59.752263 62.282919 64.814306 49.421036 51.958205 54.495637 57.033298 59.571159 62.109194 64.647383 81.125541 80.220275 79.325012 78.440093 84.746693 83.880517 83.024732 82.179662 33.333866 30.814116 28.297988 25.786541 23.281289 20.784475 18.299551 33.281501 30.757462 28.236286 25.718814 23.206253 20.700389 18.203991 54.406866 51.946059 49.493254 47.049703 44.616926 42.196787 39.791592 56.735353 54.380016 52.042054 49.723915 47.428507 45.159296 42.920438 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 
92.927939 111.300278 87.171201 106.540923 48.376435 50.902300 53.429504 55.957868 58.487239 61.017494 63.548527 48.152564 50.689585 53.226891 55.764441 58.302205 60.840156 63.378271 82.040478 81.125541 80.220275 79.325012 85.622945 84.746693 83.880517 83.024732 34.594851 32.073592 29.555542 27.041597 24.533022 22.031648 19.540243 34.544398 32.019166 29.496470 26.977022 24.461825 21.952340 19.450779 55.639939 53.175531 50.718583 48.270234 45.831860 43.405144 40.992157 57.918874 55.555651 53.208720 50.880336 48.573167 46.290385 44.035782 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 
