98.833412 71.060074 127.126114 106.969807 29.903576 31.293397 32.821224 34.468711 36.219531 38.059429 39.976105 36.637023 37.779946 39.054838 40.449222 41.951186 43.549600 45.234241 49.999342 52.290800 54.604255 56.937024 59.286827 61.651718 64.030024 53.797482 55.933556 58.102147 60.299747 62.523298 64.770126 67.037891 26.480624 25.351037 24.235357 23.135595 29.109080 28.085408 27.082607 26.103081 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 33.498164 33.216303 33.127356 33.232874 33.531020 34.016729 34.682123 41.049356 40.819669 40.747323 40.833155 41.076172 41.473612 42.021093 
100.070512 72.770862 125.283331 104.773106 28.671837 29.903576 31.293397 32.821224 34.468711 36.219531 38.059429 35.638768 36.637023 37.779946 39.054838 40.449222 41.951186 43.549600 47.733047 49.999342 52.290800 54.604255 56.937024 59.286827 61.651718 51.697956 53.797482 55.933556 58.102147 60.299747 62.523298 64.770126 28.774947 27.622411 26.480624 25.351037 31.210778 30.151495 29.109080 28.085408 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 33.968138 33.498164 33.216303 33.127356 33.232874 33.531020 34.016729 41.433767 41.049356 40.819669 40.747323 40.833155 41.076172 41.473612 
101.356178 74.528959 123.465300 102.592257 27.619337 28.671837 29.903576 31.293397 32.821224 34.468711 36.219531 34.797634 35.638768 36.637023 37.779946 39.054838 40.449222 41.951186 45.495676 47.733047 49.999342 52.290800 54.604255 56.937024 59.286827 49.639615 51.697956 53.797482 55.933556 58.102147 60.299747 62.523298 31.107473 29.936989 28.774947 27.622411 33.373492 32.285266 31.210778 30.151495 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 34.618565 33.968138 33.498164 33.216303 33.127356 33.232874 33.531020 41.968651 41.433767 41.049356 40.819669 40.747323 40.833155 41.076172 
102.688585 76.331097 121.673132 100.428292 26.767229 27.619337 28.671837 29.903576 31.293397 32.821224 34.468711 34.125242 34.797634 35.638768 36.637023 37.779946 39.054838 40.449222 43.291714 45.495676 47.733047 49.999342 52.290800 54.604255 56.937024 47.627800 49.639615 51.697956 53.797482 55.933556 58.102147 60.299747 33.470217 32.285481 31.107473 29.936989 35.586100 34.474154 33.373492 32.285266 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 35.439510 34.618565 33.968138 33.498164 33.216303 33.127356 33.232874 42.648347 41.968651 41.433767 41.049356 40.819669 40.747323 40.833155 
104.065937 78.174229 119.907985 98.282326 26.135120 26.767229 27.619337 28.671837 29.903576 31.293397 32.821224 33.631712 34.125242 34.797634 35.638768 36.637023 37.779946 39.054838 41.126532 43.291714 45.495676 47.733047 49.999342 52.290800 54.604255 45.668661 47.627800 49.639615 51.697956 53.797482 55.933556 58.102147 35.857205 34.660992 33.470217 32.285481 37.839849 36.708302 35.586100 34.474154 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 36.419444 35.439510 34.618565 33.968138 33.498164 33.216303 33.127356 43.466062 42.648347 41.968651 41.433767 41.049356 40.819669 40.747323 
105.486475 80.055526 118.171070 96.155565 25.739224 26.135120 26.767229 27.619337 28.671837 29.903576 31.293397 33.324994 33.631712 34.125242 34.797634 35.638768 36.637023 37.779946 39.006590 41.126532 43.291714 45.495676 47.733047 49.999342 52.290800 43.769269 45.668661 47.627800 49.639615 51.697956 53.797482 55.933556 38.263900 37.058328 35.857205 34.660992 40.127810 38.979928 37.839849 36.708302 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 37.545920 36.419444 35.439510 34.618565 33.968138 33.498164 33.216303 44.414173 43.466062 42.648347 41.968651 41.433767 41.049356 40.819669 
106.948476 81.972357 116.463651 94.049311 25.590506 25.739224 26.135120 26.767229 27.619337 28.671837 29.903576 33.210263 33.324994 33.631712 34.125242 34.797634 35.638768 36.637023 36.939675 39.006590 41.126532 43.291714 45.495676 47.733047 49.999342 41.937746 43.769269 45.668661 47.627800 49.639615 51.697956 53.797482 40.686806 39.473513 38.263900 37.058328 42.444449 41.282845 40.127810 38.979928 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 38.806179 37.545920 36.419444 35.439510 34.618565 33.968138 33.498164 45.484527 44.414173 43.466062 42.648347 41.968651 41.433767 41.049356 
105.592279 65.556237 132.448990 103.395482 23.712973 25.443230 27.300439 29.260438 31.303924 33.415585 35.583285 29.903576 31.293397 32.821224 34.468711 36.219531 38.059429 39.976105 47.136271 49.560283 51.995370 54.440045 56.893073 59.353418 61.820206 49.999342 52.290800 54.604255 56.937024 59.286827 61.651718 64.030024 24.058779 22.809570 21.562791 20.318887 25.446428 24.268753 23.100861 21.944317 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 25.987174 25.622821 25.507409 25.644300 26.029512 26.652280 27.496469 33.498164 33.216303 33.127356 33.232874 33.531020 34.016729 34.682123 
106.751082 67.406857 130.681288 101.121165 22.139454 23.712973 25.443230 27.300439 29.260438 31.303924 33.415585 28.671837 29.903576 31.293397 32.821224 34.468711 36.219531 38.059429 44.725134 47.136271 49.560283 51.995370 54.440045 56.893073 59.353418 47.733047 49.999342 52.290800 54.604255 56.937024 59.286827 61.651718 26.563113 25.310058 24.058779 22.809570 27.826154 26.632591 25.446428 24.268753 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 26.590235 25.987174 25.622821 25.507409 25.644300 26.029512 26.652280 33.968138 33.498164 33.216303 33.127356 33.232874 33.531020 34.016729 
107.957218 69.301168 128.939391 98.859786 20.758347 22.139454 23.712973 25.443230 27.300439 29.260438 31.303924 27.619337 28.671837 29.903576 31.293397 32.821224 34.468711 36.219531 42.329073 44.725134 47.136271 49.560283 51.995370 54.440045 56.893073 45.495676 47.733047 49.999342 52.290800 54.604255 56.937024 59.286827 29.073636 27.817706 26.563113 25.310058 30.231973 29.026206 27.826154 26.632591 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 27.416259 26.590235 25.987174 25.622821 25.507409 25.644300 26.029512 34.618565 33.968138 33.498164 33.216303 33.127356 33.232874 33.531020 
109.209119 71.235682 127.224357 96.612256 19.610348 20.758347 22.139454 23.712973 25.443230 27.300439 29.260438 26.767229 27.619337 28.671837 29.903576 31.293397 32.821224 34.468711 39.950800 42.329073 44.725134 47.136271 49.560283 51.995370 54.440045 43.291714 45.495676 47.733047 49.999342 52.290800 54.604255 56.937024 31.588872 30.330738 29.073636 27.817706 32.658118 31.442798 30.231973 29.026206 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 28.445827 27.416259 26.590235 25.987174 25.622821 25.507409 25.644300 35.439510 34.618565 33.968138 33.498164 33.216303 33.127356 33.232874 
110.505228 73.207215 125.537289 94.379562 18.738348 19.610348 20.758347 22.139454 23.712973 25.443230 27.300439 26.135120 26.767229 27.619337 28.671837 29.903576 31.293397 32.821224 37.593690 39.950800 42.329073 44.725134 47.136271 49.560283 51.995370 41.126532 43.291714 45.495676 47.733047 49.999342 52.290800 54.604255 34.107779 32.847919 31.588872 30.330738 35.100376 33.877451 32.658118 31.442798 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 29.657749 28.445827 27.416259 26.590235 25.987174 25.622821 25.507409 36.419444 35.439510 34.618565 33.968138 33.498164 33.216303 33.127356 
111.844009 75.212853 123.879328 92.162784 18.182102 18.738348 19.610348 20.758347 22.139454 23.712973 25.443230 25.739224 26.135120 26.767229 27.619337 28.671837 29.903576 31.293397 35.261990 37.593690 39.950800 42.329073 44.725134 47.136271 49.560283 39.006590 41.126532 43.291714 45.495676 47.733047 49.999342 52.290800 36.629598 35.368363 34.107779 32.847919 37.555603 36.326533 35.100376 33.877451 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 31.030667 29.657749 28.445827 27.416259 26.590235 25.987174 25.622821 37.545920 36.419444 35.439510 34.618565 33.968138 33.498164 33.216303 
113.223949 77.249942 122.251659 89.963098 17.970954 18.182102 18.738348 19.610348 20.758347 22.139454 23.712973 25.590506 25.739224 26.135120 26.767229 27.619337 28.671837 29.903576 32.961091 35.261990 37.593690 39.950800 42.329073 44.725134 47.136271 36.939675 39.006590 41.126532 43.291714 45.495676 47.733047 49.999342 39.153769 37.891419 36.629598 35.368363 40.021413 38.787311 37.555603 36.326533 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 32.544212 31.030667 29.657749 28.445827 27.416259 26.590235 25.987174 38.806179 37.545920 36.419444 35.439510 34.618565 33.968138 33.498164 
127.182863 46.705046 154.791924 99.831961 21.789609 24.188752 26.614049 29.058952 31.518898 33.990623 36.471730 20.444472 22.984453 25.524439 28.064427 30.604417 33.144408 35.684401 51.056359 53.538783 56.026368 58.518457 61.014497 63.514023 66.016639 49.961270 52.495504 55.030270 57.565497 60.101128 62.637112 65.173409 28.342458 27.520437 26.733496 25.984822 24.755562 23.810027 22.895911 22.017127 33.498164 33.968138 34.618565 35.439510 36.419444 37.545920 38.806179 25.987174 26.590235 27.416259 28.445827 29.657749 31.030667 32.544212 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
128.047995 49.011935 153.199700 97.344896 19.426311 21.789609 24.188752 26.614049 29.058952 31.518898 33.990623 17.904495 20.444472 22.984453 25.524439 28.064427 30.604417 33.144408 48.579889 51.056359 53.538783 56.026368 58.518457 61.014497 63.514023 47.427653 49.961270 52.495504 55.030270 57.565497 60.101128 62.637112 30.080113 29.196595 28.342458 27.520437 26.727442 25.729051 24.755562 23.810027 33.216303 33.498164 33.968138 34.618565 35.439510 36.419444 37.545920 25.622821 25.987174 26.590235 27.416259 28.445827 29.657749 31.030667 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
128.957360 51.340835 151.633306 94.860636 17.113717 19.426311 21.789609 24.188752 26.614049 29.058952 31.518898 15.364526 17.904495 20.444472 22.984453 25.524439 28.064427 30.604417 46.110330 48.579889 51.056359 53.538783 56.026368 58.518457 61.014497 44.894757 47.427653 49.961270 52.495504 55.030270 57.565497 60.101128 31.925455 30.990500 30.080113 29.196595 28.788498 27.748045 26.727442 25.729051 33.127356 33.216303 33.498164 33.968138 34.618565 35.439510 36.419444 25.507409 25.622821 25.987174 26.590235 27.416259 28.445827 29.657749 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
129.910028 53.688882 150.093552 92.379408 14.875491 17.113717 19.426311 21.789609 24.188752 26.614049 29.058952 12.824570 15.364526 17.904495 20.444472 22.984453 25.524439 28.064427 43.648857 46.110330 48.579889 51.056359 53.538783 56.026368 58.518457 42.362712 44.894757 47.427653 49.961270 52.495504 55.030270 57.565497 33.860883 32.882885 31.925455 30.990500 30.920904 29.846726 28.788498 27.748045 33.232874 33.127356 33.216303 33.498164 33.968138 34.618565 35.439510 25.644300 25.507409 25.622821 25.987174 26.590235 27.416259 28.445827 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
130.905055 56.053672 148.581265 89.901463 12.750857 14.875491 17.113717 19.426311 21.789609 24.188752 26.614049 10.284635 12.824570 15.364526 17.904495 20.444472 22.984453 25.524439 41.196918 43.648857 46.110330 48.579889 51.056359 53.538783 56.026368 39.831680 42.362712 44.894757 47.427653 49.961270 52.495504 55.030270 35.871818 34.857717 33.860883 32.882885 33.110878 32.009426 30.920904 29.846726 33.531020 33.232874 33.127356 33.216303 33.498164 33.968138 34.618565 26.029512 25.644300 25.507409 25.622821 25.987174 26.590235 27.416259 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
131.941482 58.433169 147.097293 87.427080 10.807019 12.750857 14.875491 17.113717 19.426311 21.789609 24.188752 7.744743 10.284635 12.824570 15.364526 17.904495 20.444472 22.984453 38.756323 41.196918 43.648857 46.110330 48.579889 51.056359 53.538783 37.301867 39.831680 42.362712 44.894757 47.427653 49.961270 52.495504 37.946257 36.901761 35.871818 34.857717 35.347720 34.224010 33.110878 32.009426 34.016729 33.531020 33.232874 33.127356 33.216303 33.498164 33.968138 26.652280 26.029512 25.644300 25.507409 25.622821 25.987174 26.590235 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
133.018341 60.825650 145.642501 84.956569 9.159814 10.807019 12.750857 14.875491 17.113717 19.426311 21.789609 5.204956 7.744743 10.284635 12.824570 15.364526 17.904495 20.444472 36.329359 38.756323 41.196918 43.648857 46.110330 48.579889 51.056359 34.773539 37.301867 39.831680 42.362712 44.894757 47.427653 49.961270 40.074340 39.004136 37.946257 36.901761 37.623073 36.481030 35.347720 34.224010 34.682123 34.016729 33.531020 33.232874 33.127356 33.216303 33.498164 27.496469 26.652280 26.029512 25.644300 25.507409 25.622821 25.987174 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
134.395033 43.980742 160.770283 98.586838 25.450471 27.532438 29.685805 31.896114 34.152311 36.445876 38.770176 21.789609 24.188752 26.614049 29.058952 31.518898 33.990623 36.471730 53.230667 55.616125 58.014706 60.424845 62.845214 65.274675 67.712249 51.056359 53.538783 56.026368 58.518457 61.014497 63.514023 66.016639 34.434787 33.761429 33.123095 32.521848 30.296506 29.528932 28.796930 28.103279 41.049356 41.433767 41.968651 42.648347 43.466062 44.414173 45.484527 33.498164 33.968138 34.618565 35.439510 36.419444 37.545920 38.806179 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
135.214028 46.423206 159.237848 96.067544 23.458921 25.450471 27.532438 29.685805 31.896114 34.152311 36.445876 19.426311 21.789609 24.188752 26.614049 29.058952 31.518898 33.990623 50.860178 53.230667 55.616125 58.014706 60.424845 62.845214 65.274675 48.579889 51.056359 53.538783 56.026368 58.518457 61.014497 63.514023 35.878585 35.141155 34.434787 33.761429 31.927990 31.097018 30.296506 29.528932 40.819669 41.049356 41.433767 41.968651 42.648347 43.466062 44.414173 33.216303 33.498164 33.968138 34.618565 35.439510 36.419444 37.545920 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
136.075512 48.875614 157.731430 93.549370 21.582834 23.458921 25.450471 27.532438 29.685805 31.896114 34.152311 17.113717 19.426311 21.789609 24.188752 26.614049 29.058952 31.518898 48.506852 50.860178 53.230667 55.616125 58.014706 60.424845 62.845214 46.110330 48.579889 51.056359 53.538783 56.026368 58.518457 61.014497 37.439208 36.645200 35.878585 35.141155 33.672215 32.787107 31.927990 31.097018 40.747323 40.819669 41.049356 41.433767 41.968651 42.648347 43.466062 33.127356 33.216303 33.498164 33.968138 34.618565 35.439510 36.419444 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
136.978684 51.336541 156.251780 91.032409 19.854965 21.582834 23.458921 25.450471 27.532438 29.685805 31.896114 14.875491 17.113717 19.426311 21.789609 24.188752 26.614049 29.058952 46.173313 48.506852 50.860178 53.230667 55.616125 58.014706 60.424845 43.648857 46.110330 48.579889 51.056359 53.538783 56.026368 58.518457 39.102673 38.258905 37.439208 36.645200 35.512572 34.581317 33.672215 32.787107 40.833155 40.747323 40.819669 41.049356 41.433767 41.968651 42.648347 33.232874 33.127356 33.216303 33.498164 33.968138 34.618565 35.439510 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
137.922724 53.804818 154.799666 88.516763 18.317308 19.854965 21.582834 23.458921 25.450471 27.532438 29.685805 12.750857 14.875491 17.113717 19.426311 21.789609 24.188752 26.614049 43.862719 46.173313 48.506852 50.860178 53.230667 55.616125 58.014706 41.196918 43.648857 46.110330 48.579889 51.056359 53.538783 56.026368 40.856418 39.968989 39.102673 38.258905 37.434885 36.464281 35.512572 34.581317 41.076172 40.833155 40.747323 40.819669 41.049356 41.433767 41.968651 33.531020 33.232874 33.127356 33.216303 33.498164 33.968138 34.618565 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
138.906799 56.279478 153.375871 86.002550 17.021489 18.317308 19.854965 21.582834 23.458921 25.450471 27.532438 10.807019 12.750857 14.875491 17.113717 19.426311 21.789609 24.188752 41.578897 43.862719 46.173313 48.506852 50.860178 53.230667 55.616125 38.756323 41.196918 43.648857 46.110330 48.579889 51.056359 53.538783 42.689320 41.763615 40.856418 39.968989 39.427170 38.422953 37.434885 36.464281 41.473612 41.076172 40.833155 40.747323 40.819669 41.049356 41.433767 34.016729 33.531020 33.232874 33.127356 33.216303 33.498164 33.968138 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
139.930066 58.759714 151.981191 83.489897 16.026279 17.021489 18.317308 19.854965 21.582834 23.458921 25.450471 9.159814 10.807019 12.750857 14.875491 17.113717 19.426311 21.789609 39.326511 41.578897 43.862719 46.173313 48.506852 50.860178 53.230667 36.329359 38.756323 41.196918 43.648857 46.110330 48.579889 51.056359 44.591617 43.632353 42.689320 41.763615 41.479345 40.446335 39.427170 38.422953 42.021093 41.473612 41.076172 40.833155 40.747323 40.819669 41.049356 34.682123 34.016729 33.531020 33.232874 33.127356 33.216303 33.498164 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
