122.805296 34.505129 163.973195 114.002947 85.543226 83.037716 80.534367 78.033387 75.535011 117.730555 118.887737 120.087501 121.328582 122.609726 123.929691 125.287249 110.966637 112.193605 113.464174 114.776895 116.130340 117.523101 118.953797 10.630123 11.687402 13.156536 14.916323 16.876082 18.973951 21.168908 18.019038 18.662304 19.615827 20.837056 22.282019 23.910187 25.686746 86.495160 86.150099 85.822445 85.512399 81.628408 81.262684 80.915242 80.586318 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
123.405820 36.584965 162.246308 111.504833 85.990767 83.498688 81.009585 78.523742 76.041478 116.617221 117.730555 118.887737 120.087501 121.328582 122.609726 123.929691 109.784731 110.966637 112.193605 113.464174 114.776895 116.130340 117.523101 10.114685 10.630123 11.687402 13.156536 14.916323 16.876082 18.973951 17.719849 18.019038 18.662304 19.615827 20.837056 22.282019 23.910187 87.236670 86.857422 86.495160 86.150099 82.413718 82.012170 81.628408 81.262684 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
124.055453 38.719745 160.541034 109.008654 86.510599 84.033937 81.561171 79.092666 76.628834 115.549003 116.617221 117.730555 118.887737 120.087501 121.328582 122.609726 108.649358 109.784731 110.966637 112.193605 113.464174 114.776895 116.130340 10.223374 10.114685 10.630123 11.687402 13.156536 14.916323 16.876082 17.782115 17.719849 18.019038 18.662304 19.615827 20.837056 22.282019 88.045237 87.632684 87.236670 86.857422 83.269130 82.832793 82.413718 82.012170 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
124.753428 40.900867 158.858068 106.514548 87.101427 84.642055 82.187587 79.738477 77.295233 114.527163 115.549003 116.617221 117.730555 118.887737 120.087501 121.328582 107.561992 108.649358 109.784731 110.966637 112.193605 113.464174 114.776895 10.937601 10.223374 10.114685 10.630123 11.687402 13.156536 14.916323 18.202125 17.782115 17.719849 18.019038 18.662304 19.615827 20.837056 88.919031 88.474098 88.045237 87.632684 84.192507 83.722459 83.269130 82.832793 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
125.498937 43.121297 157.198127 104.022662 87.761818 85.321483 82.887137 80.459323 78.038652 113.552954 114.527163 115.549003 116.617221 117.730555 118.887737 120.087501 106.524102 107.561992 108.649358 109.784731 110.966637 112.193605 113.464174 12.151052 10.937601 10.223374 10.114685 10.630123 11.687402 13.156536 18.956115 18.202125 17.782115 17.719849 18.019038 18.662304 19.615827 89.856149 89.379796 88.919031 88.474098 85.181640 84.678994 84.192507 83.722459 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
129.247999 26.094221 173.013043 117.938019 92.452036 89.923791 87.396227 84.869406 82.343396 126.822812 127.998604 129.213632 130.466800 131.757021 133.083216 134.444320 120.087501 121.328582 122.609726 123.929691 125.287249 126.681192 128.110333 8.805510 11.266733 13.756625 16.262023 18.776721 21.297425 23.822229 13.156536 14.916323 16.876082 18.973951 21.168908 23.433688 25.749874 92.663759 92.411591 92.176233 91.957814 87.697989 87.431500 87.182699 86.951737 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
129.719292 28.336510 171.301963 115.413283 92.727240 90.206708 87.687300 85.169116 82.652266 125.687358 126.822812 127.998604 129.213632 130.466800 131.757021 133.083216 118.887737 120.087501 121.328582 122.609726 123.929691 125.287249 126.681192 6.406087 8.805510 11.266733 13.756625 16.262023 18.776721 21.297425 11.687402 13.156536 14.916323 16.876082 18.973951 21.168908 23.433688 93.217969 92.932600 92.663759 92.411591 88.283378 87.982004 87.697989 87.431500 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
130.238424 30.625322 169.611660 112.889231 93.070975 90.560011 88.050712 85.543226 83.037716 124.593344 125.687358 126.822812 127.998604 129.213632 130.466800 131.757021 117.730555 118.887737 120.087501 121.328582 122.609726 123.929691 125.287249 4.176373 6.406087 8.805510 11.266733 13.756625 16.262023 18.776721 10.630123 11.687402 13.156536 14.916323 16.876082 18.973951 21.168908 93.837681 93.519715 93.217969 92.932600 88.937481 88.601931 88.283378 87.982004 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
130.804828 32.950966 167.942761 110.365910 93.482484 90.982878 88.485572 85.990767 83.498688 123.541871 124.593344 125.687358 126.822812 127.998604 129.213632 130.466800 116.617221 117.730555 118.887737 120.087501 121.328582 122.609726 123.929691 2.597966 4.176373 6.406087 8.805510 11.266733 13.756625 16.262023 10.114685 10.630123 11.687402 13.156536 14.916323 16.876082 18.973951 94.521608 94.171702 93.837681 93.519715 89.658794 89.289834 88.937481 88.601931 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
131.417891 35.306163 166.295911 107.843373 93.960878 91.474345 88.990832 86.510599 84.033937 122.534035 123.541871 124.593344 125.687358 126.822812 127.998604 129.213632 115.549003 116.617221 117.730555 118.887737 120.087501 121.328582 122.609726 2.993320 2.597966 4.176373 6.406087 8.805510 11.266733 13.756625 10.223374 10.114685 10.630123 11.687402 13.156536 14.916323 16.876082 95.268365 94.887222 94.521608 94.171702 90.445710 90.044156 89.658794 89.289834 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
132.076963 37.685373 164.671771 105.321676 94.505140 92.033313 89.565300 87.101427 84.642055 121.570921 122.534035 123.541871 124.593344 125.687358 126.822812 127.998604 114.527163 115.549003 116.617221 117.730555 118.887737 120.087501 121.328582 4.906496 2.993320 2.597966 4.176373 6.406087 8.805510 11.266733 10.937601 10.223374 10.114685 10.630123 11.687402 13.156536 14.916323 96.076489 95.664851 95.268365 94.887222 91.296532 90.863242 90.445710 90.044156 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
132.781360 40.084321 163.071020 102.800879 95.114139 92.658560 90.207656 87.761818 85.321483 120.653600 121.570921 122.534035 123.541871 124.593344 125.687358 126.822812 113.552954 114.527163 115.549003 116.617221 117.730555 118.887737 120.087501 7.217385 4.906496 2.993320 2.597966 4.176373 6.406087 8.805510 12.151052 10.937601 10.223374 10.114685 10.630123 11.687402 13.156536 96.944444 96.503086 96.076489 95.664851 92.209491 91.745357 91.296532 90.863242 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
