24.757881 129.196674 119.338250 174.127672 51.365888 51.581002 51.919632 52.379384 52.957102 53.648977 54.450657 58.973875 59.161332 59.456805 59.858694 60.364875 60.972750 61.679311 113.536046 115.529005 117.543063 119.577152 121.630268 123.701464 125.789847 118.450686 120.362296 122.296782 124.253075 126.230161 128.227078 130.242915 53.775461 54.796156 55.827080 56.867679 56.971701 57.936113 58.912116 59.899143 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 96.595590 98.963573 101.339886 103.723958 106.115266 108.513332 110.917716 99.638284 101.935608 104.244194 106.563310 108.892283 111.230493 113.577371 
25.859894 129.412372 118.075397 173.264617 51.305171 51.457888 51.735008 52.134548 52.653721 53.289031 54.036381 58.920998 59.054023 59.295653 59.644569 60.098900 60.656280 61.313897 112.547829 114.529819 116.533465 118.557667 120.601392 122.663663 124.743561 117.503809 119.403563 121.326748 123.272267 125.239080 127.226199 129.232687 52.765591 53.775461 54.796156 55.827080 56.019480 56.971701 57.936113 58.912116 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 95.414917 97.778502 100.150725 102.530986 104.918739 107.313483 109.714760 98.494091 100.785490 103.088541 105.402479 107.726604 110.060270 112.402883 
26.976682 129.640153 116.812699 172.406597 51.275846 51.365888 51.581002 51.919632 52.379384 52.957102 53.648977 58.895466 58.973875 59.161332 59.456805 59.858694 60.364875 60.972750 111.565316 113.536046 115.529005 117.543063 119.577152 121.630268 123.701464 116.563077 118.450686 120.362296 122.296782 124.253075 126.230161 128.227078 51.767179 52.765591 53.775461 54.796156 55.080081 56.019480 56.971701 57.936113 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 94.236567 96.595590 98.963573 101.339886 103.723958 106.115266 108.513332 97.353018 99.638284 101.935608 104.244194 106.563310 108.892283 111.230493 
28.106483 129.879954 115.550161 171.553688 51.277969 51.305171 51.457888 51.735008 52.134548 52.653721 53.289031 58.897314 58.920998 59.054023 59.295653 59.644569 60.098900 60.656280 110.588658 112.547829 114.529819 116.533465 118.557667 120.601392 122.663663 115.628641 117.503809 119.403563 121.326748 123.272267 125.239080 127.226199 50.780900 51.767179 52.765591 53.775461 54.154171 55.080081 56.019480 56.971701 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 93.060629 95.414917 97.778502 100.150725 102.530986 104.918739 107.313483 96.215176 98.494091 100.785490 103.088541 105.402479 107.726604 110.060270 
121.107975 144.370376 55.922072 96.451759 88.243396 85.746214 83.251623 80.759862 78.271202 75.785949 73.304450 89.929669 87.480636 85.036939 82.599054 80.167509 77.742900 75.325897 35.656740 35.655173 35.834102 36.190849 36.720232 37.414924 38.265922 43.272617 43.271326 43.418880 43.713772 44.153049 44.732458 45.446640 46.993587 45.726372 44.459317 43.192434 46.936428 45.667628 44.398895 43.130238 98.569051 97.412300 96.258404 95.107468 96.595590 95.414917 94.236567 93.060629 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
123.444560 146.335994 54.657989 95.724393 90.742955 88.243396 85.746214 83.251623 80.759862 78.271202 75.785949 92.383615 89.929669 87.480636 85.036939 82.599054 80.167509 77.742900 35.838778 35.656740 35.655173 35.834102 36.190849 36.720232 37.414924 43.422739 43.272617 43.271326 43.418880 43.713772 44.153049 44.732458 49.528444 48.260948 46.993587 45.726372 49.474214 48.205292 46.936428 45.667628 100.890725 99.728558 98.569051 97.412300 98.963573 97.778502 96.595590 95.414917 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
125.789031 148.319062 53.484733 95.059352 93.244700 90.742955 88.243396 85.746214 83.251623 80.759862 78.271202 94.842093 92.383615 89.929669 87.480636 85.036939 82.599054 80.167509 36.198565 35.838778 35.656740 35.655173 35.834102 36.190849 36.720232 43.720160 43.422739 43.272617 43.271326 43.418880 43.713772 44.153049 52.063803 50.796066 49.528444 48.260948 52.012217 50.743190 49.474214 48.205292 103.222683 102.055463 100.890725 99.728558 101.339886 100.150725 98.963573 97.778502 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
128.140955 150.318888 52.408404 94.457951 95.748460 93.244700 90.742955 88.243396 85.746214 83.251623 80.759862 97.304758 94.842093 92.383615 89.929669 87.480636 85.036939 82.599054 36.730879 36.198565 35.838778 35.656740 35.655173 35.834102 36.190849 44.161904 43.720160 43.422739 43.272617 43.271326 43.418880 43.713772 54.599593 53.331648 52.063803 50.796066 54.550405 53.281289 52.012217 50.743190 105.564243 104.392303 103.222683 102.055463 103.723958 102.530986 101.339886 100.150725 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
130.499930 152.334814 51.435086 93.921413 98.254079 95.748460 93.244700 90.742955 88.243396 85.746214 83.251623 99.771301 97.304758 94.842093 92.383615 89.929669 87.480636 85.036939 37.428358 36.730879 36.198565 35.838778 35.656740 35.655173 35.834102 44.743695 44.161904 43.720160 43.422739 43.272617 43.271326 43.418880 57.135757 55.867632 54.599593 53.331648 57.088754 55.819561 54.550405 53.281289 107.914779 106.738426 105.564243 104.392303 106.115266 104.918739 103.723958 102.530986 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
132.865579 154.366207 50.570729 93.450855 100.761420 98.254079 95.748460 93.244700 90.742955 88.243396 85.746214 102.241441 99.771301 97.304758 94.842093 92.383615 89.929669 87.480636 38.281976 37.428358 36.730879 36.198565 35.838778 35.656740 35.655173 45.460158 44.743695 44.161904 43.720160 43.422739 43.272617 43.271326 59.672248 58.403964 57.135757 55.867632 59.627244 58.357983 57.088754 55.819561 110.273718 109.093232 107.914779 106.738426 108.513332 107.313483 106.115266 104.918739 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
135.237554 156.412466 49.821002 93.047278 103.270358 100.761420 98.254079 95.748460 93.244700 90.742955 88.243396 104.714923 102.241441 99.771301 97.304758 94.842093 92.383615 89.929669 39.281555 38.281976 37.428358 36.730879 36.198565 35.838778 35.656740 46.305042 45.460158 44.743695 44.161904 43.720160 43.422739 43.272617 62.209024 60.940602 59.672248 58.403964 62.165857 60.896536 59.627244 58.357983 112.640533 111.456173 110.273718 109.093232 110.917716 109.714760 108.513332 107.313483 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
124.321654 139.635014 62.578031 89.208036 87.192760 84.664595 82.137160 79.610525 77.084769 74.559980 72.036260 88.243396 85.746214 83.251623 80.759862 78.271202 75.785949 73.304450 28.043103 28.041111 28.268276 28.719159 29.383464 30.247133 31.293663 35.656740 35.655173 35.834102 36.190849 36.720232 37.414924 38.265922 48.095994 46.858601 45.623001 44.389343 47.227497 45.966731 44.706488 43.446814 101.933098 100.814954 99.700447 98.589701 99.638284 98.494091 97.353018 96.215176 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
126.598939 141.666351 61.451018 88.421102 89.721594 87.192760 84.664595 82.137160 79.610525 77.084769 74.559980 90.742955 88.243396 85.746214 83.251623 80.759862 78.271202 75.785949 28.274203 28.043103 28.041111 28.268276 28.719159 29.383464 30.247133 35.838778 35.656740 35.655173 35.834102 36.190849 36.720232 37.414924 50.575628 49.335043 48.095994 46.858601 49.750438 48.488745 47.227497 45.966731 104.179831 103.054762 101.933098 100.814954 101.935608 100.785490 99.638284 98.494091 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
128.886043 143.713868 60.409838 87.700697 92.251041 89.721594 87.192760 84.664595 82.137160 79.610525 77.084769 93.244700 90.742955 88.243396 85.746214 83.251623 80.759862 78.271202 28.728882 28.274203 28.043103 28.041111 28.268276 28.719159 29.383464 36.198565 35.838778 35.656740 35.655173 35.834102 36.190849 36.720232 53.060974 51.817639 50.575628 49.335043 52.275031 51.012543 49.750438 48.488745 106.439753 105.308196 104.179831 103.054762 104.244194 103.088541 101.935608 100.785490 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
131.182454 145.776884 59.459000 87.048471 94.781053 92.251041 89.721594 87.192760 84.664595 82.137160 79.610525 95.748460 93.244700 90.742955 88.243396 85.746214 83.251623 80.759862 29.396768 28.728882 28.274203 28.043103 28.041111 28.268276 28.719159 36.730879 36.198565 35.838778 35.656740 35.655173 35.834102 36.190849 55.551264 54.305544 53.060974 51.817639 54.801048 53.537874 52.275031 51.012543 108.712042 107.574400 106.439753 105.308196 106.563310 105.402479 104.244194 103.088541 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
133.487691 147.854751 58.602900 86.465968 97.311585 94.781053 92.251041 89.721594 87.192760 84.664595 82.137160 98.254079 95.748460 93.244700 90.742955 88.243396 85.746214 83.251623 30.263749 29.396768 28.728882 28.274203 28.043103 28.041111 28.268276 37.428358 36.730879 36.198565 35.838778 35.656740 35.655173 35.834102 58.045862 56.798060 55.551264 54.305544 57.328300 56.064530 54.801048 53.537874 110.995938 109.852584 108.712042 107.574400 108.892283 107.726604 106.563310 105.402479 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
135.801304 149.946850 57.845747 85.954605 99.842598 97.311585 94.781053 92.251041 89.721594 87.192760 84.664595 100.761420 98.254079 95.748460 93.244700 90.742955 88.243396 85.746214 31.313291 30.263749 29.396768 28.728882 28.274203 28.043103 28.041111 38.281976 37.428358 36.730879 36.198565 35.838778 35.656740 35.655173 60.544236 59.294607 58.045862 56.798060 59.856632 58.592340 57.328300 56.064530 113.290740 112.142017 110.995938 109.852584 111.230493 110.060270 108.892283 107.726604 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
138.122872 152.052594 57.191469 85.515658 102.374056 99.842598 97.311585 94.781053 92.251041 89.721594 87.192760 103.270358 100.761420 98.254079 95.748460 93.244700 90.742955 88.243396 32.527728 31.313291 30.263749 29.396768 28.728882 28.274203 28.043103 39.281555 38.281976 37.428358 36.730879 36.198565 35.838778 35.656740 63.045936 61.794696 60.544236 59.294607 62.385912 61.121161 59.856632 58.592340 115.595797 114.442025 113.290740 112.142017 113.577371 112.402883 111.230493 110.060270 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
