49.417416 103.191879 119.123993 149.656302 94.936788 96.181657 97.427176 98.673318 96.077995 97.308266 98.539546 99.771796 49.566945 52.013733 54.469055 56.931808 59.401067 61.876052 64.356105 48.033770 50.554816 53.077670 55.602084 58.127857 60.654817 63.182824 94.033793 95.599360 97.206092 98.851981 100.535104 102.253623 104.005783 100.190821 101.661616 103.173983 104.726122 106.316291 107.942808 109.604057 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 102.854768 103.268857 103.743498 104.277866 104.871046 
50.901692 103.910852 116.739997 147.765727 92.449100 93.692593 94.936788 96.181657 93.620636 94.848771 96.077995 97.308266 47.130021 49.566945 52.013733 54.469055 56.931808 59.401067 61.876052 45.514832 48.033770 50.554816 53.077670 55.602084 58.127857 60.654817 92.511480 94.033793 95.599360 97.206092 98.851981 100.535104 102.253623 98.763457 100.190821 101.661616 103.173983 104.726122 106.316291 107.942808 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 100.344628 100.769032 101.255393 101.802821 102.410339 
52.467006 104.686531 114.362719 145.894874 89.964335 91.206337 92.449100 93.692593 91.167807 92.393633 93.620636 94.848771 44.704574 47.130021 49.566945 52.013733 54.469055 56.931808 59.401067 42.998372 45.514832 48.033770 50.554816 53.077670 55.602084 58.127857 91.034592 92.511480 94.033793 95.599360 97.206092 98.851981 100.535104 97.381432 98.763457 100.190821 101.661616 103.173983 104.726122 106.316291 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 97.836030 98.271268 98.769929 99.331056 99.953598 
54.106324 105.517664 111.992585 144.044514 87.482743 88.723125 89.964335 91.206337 88.719884 89.943207 91.167807 92.393633 42.292579 44.704574 47.130021 49.566945 52.013733 54.469055 56.931808 40.484852 42.998372 45.514832 48.033770 50.554816 53.077670 55.602084 89.605374 91.034592 92.511480 94.033793 95.599360 97.206092 98.851981 96.046705 97.381432 98.763457 100.190821 101.661616 103.173983 104.726122 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 95.329094 95.775726 96.287312 96.862822 97.501125 
55.813127 106.402952 109.630059 142.215445 85.004601 86.243222 87.482743 88.723125 86.277284 87.497890 88.719884 89.943207 39.896474 42.292579 44.704574 47.130021 49.566945 52.013733 54.469055 37.974856 40.484852 42.998372 45.514832 48.033770 50.554816 53.077670 88.226143 89.605374 91.034592 92.511480 94.033793 95.599360 97.206092 94.761273 96.046705 97.381432 98.763457 100.190821 101.661616 103.173983 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 92.823957 93.282584 93.807767 94.398395 95.053249 
57.581414 107.341056 107.275645 140.408500 82.530221 83.766920 85.004601 86.243222 83.840472 85.058123 86.277284 87.497890 37.519306 39.896474 42.292579 44.704574 47.130021 49.566945 52.013733 35.469132 37.974856 40.484852 42.998372 45.514832 48.033770 50.554816 86.899280 88.226143 89.605374 91.034592 92.511480 94.033793 95.599360 93.527169 94.761273 96.046705 97.381432 98.763457 100.190821 101.661616 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 90.320767 90.792039 91.331545 91.938082 92.610334 
59.405694 108.330603 104.929887 138.624544 80.059950 81.294548 82.530221 83.766920 81.409970 82.624398 83.840472 85.058123 35.164914 37.519306 39.896474 42.292579 44.704574 47.130021 49.566945 32.968654 35.469132 37.974856 40.484852 42.998372 45.514832 48.033770 85.627219 86.899280 88.226143 89.605374 91.034592 92.511480 94.033793 92.346452 93.527169 94.761273 96.046705 97.381432 98.763457 100.190821 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 87.819691 88.304312 88.858923 89.482222 90.172785 
141.376840 154.418171 57.155705 84.405778 9.280751 8.111390 6.977302 5.898868 12.096119 11.224010 10.433911 9.745789 61.387144 59.164324 56.968029 54.801448 52.668246 50.572649 48.519529 58.155282 55.803877 53.469728 51.155196 48.863069 46.596655 44.359893 74.002910 72.503818 71.063913 69.686865 68.376471 67.136633 65.971331 80.222014 78.841261 77.519163 76.258770 75.063191 73.935569 72.879060 104.277866 101.802821 99.331056 96.862822 94.398395 91.938082 89.482222 102.854768 100.344628 97.836030 95.329094 92.823957 90.320767 87.819691 0.000000 2.540000 5.080000 7.620000 10.160000 
142.406023 153.055010 59.656006 81.885284 8.683044 7.420078 6.160005 4.905055 10.477243 9.457004 8.504294 7.644405 62.633612 60.456639 58.309041 56.194187 54.115913 52.078602 50.087250 59.143175 56.832658 54.542553 52.275543 50.034767 47.823912 45.647327 71.989745 70.447827 68.965010 67.545185 66.192405 64.910864 63.704861 78.121410 76.702853 75.343240 74.045818 72.813912 71.650901 70.560191 104.871046 102.410339 99.953598 97.501125 95.053249 92.610334 90.172785 103.268857 100.769032 98.271268 95.775726 93.282584 90.792039 88.304312 2.540000 0.000000 2.540000 5.080000 7.620000 
143.472795 151.722126 62.159526 79.366034 8.806894 7.564634 6.333387 5.121102 9.280751 8.111390 6.977302 5.898868 63.956708 61.826340 59.728012 57.665221 55.641920 53.662575 51.732232 60.222061 57.954573 55.710606 53.493120 51.305550 49.151888 47.036794 70.010852 68.424355 66.896701 65.432010 64.034604 62.708981 61.459786 76.047624 74.589638 73.190780 71.854503 70.584362 69.383989 68.257065 105.522048 103.076883 100.636415 98.200996 95.771010 93.346882 90.929079 103.743498 101.255393 98.769929 96.287312 93.807767 91.331545 88.858923 5.080000 2.540000 0.000000 2.540000 5.080000 
144.576325 150.420326 64.665891 76.848150 9.624485 8.502529 7.428399 6.426119 8.683044 7.420078 6.160005 4.905055 65.351777 63.268402 61.219521 59.208716 57.240000 55.317866 53.447340 61.387144 59.164324 56.968029 54.801448 52.668246 50.572649 48.519529 68.069219 66.436372 64.861913 63.350194 61.905813 60.533590 59.238539 74.002910 72.503818 71.063913 69.686865 68.376471 67.136633 65.971331 106.229808 103.801316 101.378289 98.961129 96.550276 94.146215 91.749479 104.277866 101.802821 99.331056 96.862822 94.398395 91.938082 89.482222 7.620000 5.080000 2.540000 0.000000 2.540000 
145.715777 149.150422 67.174783 74.331771 10.981950 10.013268 9.118861 8.322712 8.806894 7.564634 6.333387 5.121102 66.814312 64.777992 62.778399 60.819155 58.904288 57.038266 55.226042 62.633612 60.456639 58.309041 56.194187 54.115913 52.078602 50.087250 66.168127 64.487161 62.863902 61.302932 59.809131 58.387652 57.043903 71.989745 70.447827 68.965010 67.545185 66.192405 64.910864 63.704861 106.993200 104.582436 102.177934 99.780147 97.389571 95.006749 92.632281 104.871046 102.410339 99.953598 97.501125 95.053249 92.610334 90.172785 10.160000 7.620000 5.080000 2.540000 0.000000 
