50.909534 145.712998 89.271723 163.125528 53.419778 51.084359 48.769395 46.477944 44.213662 41.980945 39.785107 56.786897 54.595702 52.435988 50.311810 48.227864 46.189595 44.203322 139.060609 141.093727 143.143041 145.207864 147.287543 76.651330 75.397770 74.210002 73.091231 72.044674 71.073520 70.180899 83.312856 82.160996 81.072374 80.049570 79.095136 78.211576 77.401318 92.138548 92.923271 93.718635 94.524370 96.200195 96.952050 97.714626 98.487674 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
53.444047 146.617746 86.733650 161.750497 55.773084 53.419778 51.084359 48.769395 46.477944 44.213662 41.980945 59.006066 56.786897 54.595702 52.435988 50.311810 48.227864 46.189595 137.541939 139.597178 141.668142 143.754151 145.854560 77.967508 76.651330 75.397770 74.210002 73.091231 72.044674 71.073520 84.525368 83.312856 82.160996 81.072374 80.049570 79.095136 78.211576 90.602123 91.364739 92.138548 92.923271 94.729670 95.459316 96.200195 96.952050 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
55.979057 147.560672 84.195693 160.403903 58.142105 55.773084 53.419778 51.084359 48.769395 46.477944 44.213662 61.250170 59.006066 56.786897 54.595702 52.435988 50.311810 48.227864 136.053741 138.131124 140.223742 142.330922 144.452027 79.343187 77.967508 76.651330 75.397770 74.210002 73.091231 72.044674 85.795960 84.525368 83.312856 82.160996 81.072374 80.049570 79.095136 89.111619 89.850987 90.602123 91.364739 93.305124 94.011517 94.729670 95.459316 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
58.514500 148.541051 81.657863 159.086467 60.524994 58.142105 55.773084 53.419778 51.084359 48.769395 46.477944 63.516564 61.250170 59.006066 56.786897 54.595702 52.435988 50.311810 134.597025 136.696548 138.810794 140.939100 143.080839 80.775328 79.343187 77.967508 76.651330 75.397770 74.210002 73.091231 87.122093 85.795960 84.525368 83.312856 82.160996 81.072374 80.049570 87.669378 88.384316 89.111619 89.850987 91.928697 92.610760 93.305124 94.011517 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
61.050322 149.558146 79.120173 157.798919 62.920177 60.524994 58.142105 55.773084 53.419778 51.084359 48.769395 65.802946 63.516564 61.250170 59.006066 56.786897 54.595702 52.435988 133.172823 135.294449 137.430267 139.579625 141.741908 82.260981 80.775328 79.343187 77.967508 76.651330 75.397770 74.210002 88.501268 87.122093 85.795960 84.525368 83.312856 82.160996 81.072374 86.277820 86.967109 87.669378 88.384316 90.602581 91.259211 91.928697 92.610760 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
47.029863 136.816319 94.930859 159.745940 46.081491 43.649160 41.229816 38.825888 36.440425 34.077306 31.741521 48.769395 46.477944 44.213662 41.980945 39.785107 37.632604 35.531315 136.328119 138.261468 140.214173 142.185436 144.174495 67.510352 66.278589 65.122641 64.046612 63.054594 62.150611 61.338554 74.210002 73.091231 72.044674 71.073520 70.180899 69.369843 68.643243 89.660927 90.538430 91.425154 92.320831 93.416424 94.258972 95.111014 95.972299 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
49.502395 137.685818 92.408588 158.260053 48.524855 46.081491 43.649160 41.229816 38.825888 36.440425 34.077306 51.084359 48.769395 46.477944 44.213662 41.980945 39.785107 37.632604 134.682894 136.639523 138.615079 140.608762 142.619813 68.813858 67.510352 66.278589 65.122641 64.046612 63.054594 62.150611 75.397770 74.210002 73.091231 72.044674 71.073520 70.180899 69.369843 87.934681 88.792917 89.660927 90.538430 91.760855 92.583630 93.416424 94.258972 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
51.981433 138.596416 89.887315 156.801233 50.977667 48.524855 46.081491 43.649160 41.229816 38.825888 36.440425 53.419778 51.084359 48.769395 46.477944 44.213662 41.980945 39.785107 133.065814 135.045875 137.044405 139.060609 141.093727 70.185110 68.813858 67.510352 66.278589 65.122641 64.046612 63.054594 76.651330 75.397770 74.210002 73.091231 72.044674 71.073520 70.180899 86.248697 87.086509 87.934681 88.792917 90.146459 90.948372 91.760855 92.583630 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
54.466089 139.547311 87.367127 155.370242 53.438626 50.977667 48.524855 46.081491 43.649160 41.229816 38.825888 55.773084 53.419778 51.084359 48.769395 46.477944 44.213662 41.980945 131.477918 133.481536 135.503141 137.541939 139.597178 71.620218 70.185110 68.813858 67.510352 66.278589 65.122641 64.046612 77.967508 76.651330 75.397770 74.210002 73.091231 72.044674 71.073520 84.605381 85.421550 86.248697 87.086509 88.575486 89.355400 90.146459 90.948372 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
56.955628 140.537685 84.848120 153.967856 55.906656 53.438626 50.977667 48.524855 46.081491 43.649160 41.229816 58.142105 55.773084 53.419778 51.084359 48.769395 46.477944 44.213662 129.920277 131.947550 133.992300 136.053741 138.131124 73.115420 71.620218 70.185110 68.813858 67.510352 66.278589 65.122641 79.343187 77.967508 76.651330 75.397770 74.210002 73.091231 72.044674 83.007267 83.800510 84.605381 85.421550 87.050288 87.807015 88.575486 89.355400 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
59.449436 141.566708 82.330404 152.594864 58.380860 55.906656 53.438626 50.977667 48.524855 46.081491 43.649160 60.524994 58.142105 55.773084 53.419778 51.084359 48.769395 46.477944 128.393991 130.444986 132.512925 134.597025 136.696548 74.667107 73.115420 71.620218 70.185110 68.813858 67.510352 66.278589 80.775328 79.343187 77.967508 76.651330 75.397770 74.210002 73.091231 81.457016 82.225988 83.007267 83.800510 85.573313 86.305616 87.050288 87.807015 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
61.946998 142.633544 79.814100 151.252067 60.860485 58.380860 55.906656 53.438626 50.977667 48.524855 46.081491 62.920177 60.524994 58.142105 55.773084 53.419778 51.084359 48.769395 126.900192 128.974944 131.066079 133.172823 135.294449 76.271832 74.667107 73.115420 71.620218 70.185110 68.813858 67.510352 82.260981 80.775328 79.343187 77.967508 76.651330 75.397770 74.210002 79.957413 80.700705 81.457016 82.225988 84.147098 84.853698 85.573313 86.305616 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
