75.477700 103.725371 99.789309 122.556010 42.039737 39.531332 37.027235 34.528383 32.036004 29.551735 27.077810 41.565826 39.026973 36.488279 33.949781 31.411526 28.873577 26.336025 48.021206 46.784296 45.549206 44.316090 49.407022 48.205683 47.007954 45.814118 48.983482 47.030107 45.135170 43.306344 41.552358 39.883088 38.309609 44.608969 42.454794 40.345534 38.288614 36.292933 34.369161 32.530058 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 73.410537 75.670028 77.946792 80.239360 82.546415 
77.340983 105.088996 97.629148 120.803642 44.551723 42.039737 39.531332 37.027235 34.528383 32.036004 29.551735 44.104811 41.565826 39.026973 36.488279 33.949781 31.411526 28.873577 50.499956 49.259801 48.021206 46.784296 51.819525 50.611714 49.407022 48.205683 50.988580 48.983482 47.030107 45.135170 43.306344 41.552358 39.883088 46.801858 44.608969 42.454794 40.345534 38.288614 36.292933 34.369161 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 74.622464 76.846328 79.089238 81.349616 83.626047 
79.241879 106.495750 95.487686 119.079669 47.066715 44.551723 42.039737 39.531332 37.027235 34.528383 32.036004 46.643907 44.104811 41.565826 39.026973 36.488279 33.949781 31.411526 52.984508 51.741559 50.499956 49.259801 54.243669 53.030241 51.819525 50.611714 53.039535 50.988580 48.983482 47.030107 45.135170 43.306344 41.552358 49.028266 46.801858 44.608969 42.454794 40.345534 38.288614 36.292933 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 75.900068 78.087557 80.295802 82.523138 84.768060 
81.177745 107.943947 93.366210 117.385342 49.584257 47.066715 44.551723 42.039737 39.531332 37.027235 34.528383 49.183096 46.643907 44.104811 41.565826 39.026973 36.488279 33.949781 55.474082 54.228710 52.984508 51.741559 56.677962 55.459630 54.243669 53.030241 55.131229 53.039535 50.988580 48.983482 47.030107 45.135170 43.306344 51.283828 49.028266 46.801858 44.608969 42.454794 40.345534 38.288614 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 77.240092 79.390667 81.563640 83.757267 85.969969 
83.146138 109.431941 91.266112 115.721962 52.103979 49.584257 47.066715 44.551723 42.039737 39.531332 37.027235 51.722365 49.183096 46.643907 44.104811 41.565826 39.026973 36.488279 57.968031 56.720546 55.474082 54.228710 59.121149 57.898514 56.677962 55.459630 57.259199 55.131229 53.039535 50.988580 48.983482 47.030107 45.135170 53.564861 51.283828 49.028266 46.801858 44.608969 42.454794 40.345534 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 78.639345 80.752664 82.889939 85.049365 87.229297 
85.144804 110.958132 89.188903 114.090884 54.625579 52.103979 49.584257 47.066715 44.551723 42.039737 39.531332 54.261702 51.722365 49.183096 46.643907 44.104811 41.565826 39.026973 60.465815 59.216474 57.968031 56.720546 61.572172 60.345741 59.121149 57.898514 59.419546 57.259199 55.131229 53.039535 50.988580 48.983482 47.030107 55.868246 53.564861 51.283828 49.028266 46.801858 44.608969 42.454794 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 80.094722 82.170619 84.271940 86.396831 88.543594 
87.171658 112.520965 87.136221 112.493512 57.148809 54.625579 52.103979 49.584257 47.066715 44.551723 42.039737 56.801099 54.261702 51.722365 49.183096 46.643907 44.104811 41.565826 62.966976 61.715999 60.465815 59.216474 64.030131 62.800335 61.572172 60.345741 61.608864 59.419546 57.259199 55.131229 53.039535 50.988580 48.983482 58.191329 55.868246 53.564861 51.283828 49.028266 46.801858 44.608969 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 81.603220 83.641686 85.706948 87.797115 89.910451 
118.783433 30.997608 167.043097 121.469108 71.840932 71.620246 71.489181 71.448231 71.497549 71.636949 71.865907 64.267521 64.020735 63.874078 63.828242 63.883443 64.039420 64.295439 55.767797 55.491062 55.242144 55.021422 50.835772 50.532034 50.258562 50.015852 95.802859 95.726646 95.717798 95.776334 95.902131 96.094924 96.354311 88.190605 88.107807 88.098194 88.161790 88.298435 88.507793 88.789348 80.239360 81.349616 82.523138 83.757267 85.049365 86.396831 87.797115 73.410537 74.622464 75.900068 77.240092 78.639345 80.094722 81.603220 0.000000 2.540000 5.080000 7.620000 10.160000 
121.285241 29.159174 168.831283 121.013015 74.367517 74.154351 74.027773 73.988227 74.035853 74.170483 74.391645 66.790814 66.553385 66.412321 66.368238 66.421328 66.571359 66.817677 58.243349 57.978431 57.740238 57.529101 53.298310 53.008684 52.748054 52.516851 98.340544 98.266299 98.257679 98.314703 98.437256 98.625094 98.877844 90.727878 90.647398 90.638055 90.699869 90.832697 91.036226 91.309985 82.546415 83.626047 84.768060 85.969969 87.229297 88.543594 89.910451 75.670028 76.846328 78.087557 79.390667 80.752664 82.170619 83.641686 2.540000 0.000000 2.540000 5.080000 7.620000 
123.788605 27.432942 170.638539 120.608701 76.894986 76.688846 76.566458 76.528224 76.574270 76.704445 76.918321 69.315327 69.086574 68.950693 68.908234 68.959369 69.103889 69.341212 60.724224 60.470176 60.241836 60.039497 55.767797 55.491062 55.242144 55.021422 100.878345 100.805969 100.797567 100.853155 100.972627 101.155756 101.402199 93.265300 93.187012 93.177923 93.238053 93.367270 93.565287 93.831667 84.866776 85.917255 87.029208 88.200309 89.428235 90.710678 92.045359 77.946792 79.089238 80.295802 81.563640 82.889939 84.271940 85.706948 5.080000 2.540000 0.000000 2.540000 5.080000 
126.293431 25.841410 172.464266 120.256687 79.423255 79.223693 79.105227 79.068221 79.112789 79.238794 79.445847 71.840932 71.620246 71.489181 71.448231 71.497549 71.636949 71.865907 63.209796 62.965777 62.746520 62.552283 58.243349 57.978431 57.740238 57.529101 103.416254 103.345656 103.337460 103.391682 103.508224 103.686876 103.927317 95.802859 95.726646 95.717798 95.776334 95.902131 96.094924 96.354311 87.199379 88.222088 89.305348 90.446982 91.644810 92.896659 94.200373 80.239360 81.349616 82.523138 83.757267 85.049365 86.396831 87.797115 7.620000 5.080000 2.540000 0.000000 2.540000 
128.799635 24.410935 174.307884 119.957435 81.952249 81.758861 81.644073 81.608218 81.651400 81.773493 81.974144 74.367517 74.154351 74.027773 73.988227 74.035853 74.170483 74.391645 65.699532 65.464794 65.253934 65.067183 60.724224 60.470176 60.241836 60.039497 105.954263 105.885357 105.877358 105.930280 106.044032 106.218419 106.453142 98.340544 98.266299 98.257679 98.314703 98.437256 98.625094 98.877844 89.543269 90.539506 91.595362 92.708802 93.877775 95.100234 96.374144 82.546415 83.626047 84.768060 85.969969 87.229297 88.543594 89.910451 10.160000 7.620000 5.080000 2.540000 0.000000 
