102.446376 78.350598 119.658474 99.808350 49.912395 49.685638 49.588117 49.620592 49.782811 50.073512 50.490475 42.351514 42.084038 41.968857 42.007223 42.198719 42.541276 43.031287 71.881839 72.206363 72.618333 73.116269 73.698429 74.362836 75.107307 64.313907 64.676416 65.136028 65.690704 66.338061 67.075415 67.899833 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 61.224205 62.492111 63.760100 65.028168 61.727506 62.985281 64.243537 65.502246 84.598686 86.306084 88.053653 89.839048 91.660060 93.514608 95.400736 79.062849 80.887184 82.749273 84.646624 86.576920 88.538005 90.527878 
103.865073 80.196694 117.896751 97.689305 50.266638 49.912395 49.685638 49.588117 49.620592 49.782811 50.073512 42.768428 42.351514 42.084038 41.968857 42.007223 42.198719 42.541276 71.645948 71.881839 72.206363 72.618333 73.116269 73.698429 74.362836 64.050150 64.313907 64.676416 65.136028 65.690704 66.338061 67.075415 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 58.688665 59.956388 61.224205 62.492111 59.213521 60.470242 61.727506 62.985281 82.933940 84.598686 86.306084 88.053653 89.839048 91.660060 93.514608 77.278941 79.062849 80.887184 82.749273 84.646624 86.576920 88.538005 
105.325923 82.079878 116.163852 95.590778 50.745697 50.266638 49.912395 49.685638 49.588117 49.620592 49.782811 43.330467 42.768428 42.351514 42.084038 41.968857 42.007223 42.198719 71.499568 71.645948 71.881839 72.206363 72.618333 73.116269 73.698429 63.886368 64.050150 64.313907 64.676416 65.136028 65.690704 66.338061 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 56.153528 57.421043 58.688665 59.956388 56.701855 57.957380 59.213521 60.470242 81.314466 82.933940 84.598686 86.306084 88.053653 89.839048 91.660060 75.538326 77.278941 79.062849 80.887184 82.749273 84.646624 86.576920 
106.827196 83.997656 114.461087 93.514152 51.346080 50.745697 50.266638 49.912395 49.685638 49.588117 49.620592 44.032074 43.330467 42.768428 42.351514 42.084038 41.968857 42.007223 71.443248 71.499568 71.645948 71.881839 72.206363 72.618333 73.116269 63.823331 63.886368 64.050150 64.313907 64.676416 65.136028 65.690704 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 53.618852 54.886129 56.153528 57.421043 54.192831 55.446991 56.701855 57.957380 79.743022 81.314466 82.933940 84.598686 86.306084 88.053653 89.839048 73.844065 75.538326 77.278941 79.062849 80.887184 82.749273 84.646624 
108.367213 85.947712 112.789819 91.460919 52.063588 51.346080 50.745697 50.266638 49.912395 49.685638 49.588117 44.866700 44.032074 43.330467 42.768428 42.351514 42.084038 41.968857 71.477202 71.443248 71.499568 71.645948 71.881839 72.206363 72.618333 63.861336 63.823331 63.886368 64.050150 64.313907 64.676416 65.136028 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 51.084704 52.351707 53.618852 54.886129 51.686833 52.939427 54.192831 55.446991 78.222502 79.743022 81.314466 82.933940 84.598686 86.306084 88.053653 72.199420 73.844065 75.538326 77.278941 79.062849 80.887184 82.749273 
109.944345 87.927899 111.151472 89.432690 52.893456 52.063588 51.346080 50.745697 50.266638 49.912395 49.685638 45.827081 44.866700 44.032074 43.330467 42.768428 42.351514 42.084038 71.601301 71.477202 71.443248 71.499568 71.645948 71.881839 72.206363 64.000204 63.861336 63.823331 63.886368 64.050150 64.313907 64.676416 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 48.551168 49.817854 51.084704 52.351707 49.184323 50.435109 51.686833 52.939427 76.755934 78.222502 79.743022 81.314466 82.933940 84.598686 86.306084 70.607859 72.199420 73.844065 75.538326 77.278941 79.062849 80.887184 
147.442253 128.017867 91.914007 55.655557 85.384290 83.411012 81.469137 79.560962 77.688971 75.855844 74.064466 80.862647 78.776188 76.717084 74.687598 72.690212 70.727645 68.802876 91.939026 90.493365 89.096672 87.751285 86.459599 85.224056 84.047132 85.836773 84.286512 82.785168 81.335448 79.940161 78.602206 77.324559 64.633797 62.133571 59.636706 57.143644 54.654904 52.171106 49.692990 63.760100 61.224205 58.688665 56.153528 53.618852 51.084704 48.551168 0.000000 1.270000 2.540000 3.810000 5.080000 5.236344 5.679613 6.350000 66.992877 66.853216 66.809900 66.863115 67.012631 67.257806 67.597599 59.396372 59.238805 59.189916 59.249975 59.418651 59.695024 60.077607 
148.456052 129.184193 91.610951 55.153627 86.382033 84.393863 82.436010 80.510686 78.620281 76.767374 74.954747 81.915483 79.816131 77.743080 75.698489 73.684729 71.704396 69.760339 92.679507 91.210219 89.788753 88.417417 87.098578 85.834656 84.628111 86.629429 85.055693 83.529559 82.053681 80.630821 79.263832 77.955655 65.885051 63.383288 60.884692 58.389669 55.898698 53.412344 50.931286 65.028168 62.492111 59.956388 57.421043 54.886129 52.351707 49.817854 1.270000 0.000000 1.270000 2.540000 5.236344 5.080000 5.236344 5.679613 67.098664 66.911032 66.819494 66.824445 66.925865 67.123317 67.415955 59.515664 59.304044 59.200745 59.206334 59.320780 59.543456 59.873153 
149.473766 130.352457 91.324551 54.676594 87.386842 85.384290 83.411012 81.469137 79.560962 77.688971 75.855844 82.974399 80.862647 78.776188 76.717084 74.687598 72.690212 70.727645 93.431382 91.939026 90.493365 89.096672 87.751285 86.459599 85.224056 87.433347 85.836773 84.286512 82.785168 81.335448 79.940161 78.602206 67.137009 64.633797 62.133571 59.636706 57.143644 54.654904 52.171106 66.296309 63.760100 61.224205 58.688665 56.153528 53.618852 51.084704 2.540000 1.270000 0.000000 1.270000 5.679613 5.236344 5.080000 5.236344 67.228281 66.992877 66.853216 66.809900 66.863115 67.012631 67.257806 59.661757 59.396372 59.238805 59.189916 59.249975 59.418651 59.695024 
150.495316 131.522607 91.054966 54.225115 88.398475 86.382033 84.393863 82.436010 80.510686 78.620281 76.767374 84.039165 81.915483 79.816131 77.743080 75.698489 73.684729 71.704396 94.194379 92.679507 91.210219 89.788753 88.417417 87.098578 85.834656 88.248218 86.629429 85.055693 83.529559 82.053681 80.630821 79.263832 68.389632 65.885051 63.383288 60.884692 58.389669 55.898698 53.412344 67.564521 65.028168 62.492111 59.956388 57.421043 54.886129 52.351707 3.810000 2.540000 1.270000 0.000000 6.350000 5.679613 5.236344 5.080000 67.381589 67.098664 66.911032 66.819494 66.824445 66.925865 67.123317 59.834455 59.515664 59.304044 59.200745 59.206334 59.320780 59.543456 
150.566850 126.084624 96.847009 51.051928 88.634827 86.735532 84.869757 83.039762 81.247965 79.496947 77.789463 83.827227 81.816404 79.835752 77.887571 75.974359 74.098827 72.263906 96.127637 94.745909 93.412821 92.130484 90.901047 89.726684 88.609584 89.879199 88.399858 86.969551 85.590735 84.265937 82.997744 81.788790 65.702576 63.244616 60.793401 58.349781 55.914751 53.489486 51.075376 64.243537 61.727506 59.213521 56.701855 54.192831 51.686833 49.184323 5.080000 5.236344 5.679613 6.350000 0.000000 1.270000 2.540000 3.810000 72.059970 71.930148 71.889891 71.939348 72.078335 72.306335 72.622511 64.460092 64.314932 64.269905 64.325221 64.480622 64.735387 65.088350 
151.559750 127.268669 96.559436 50.504266 89.596379 87.681125 85.798317 83.950140 82.138931 80.367190 78.637584 84.843283 82.818181 80.822167 78.857451 76.926430 75.031705 73.176097 96.836093 95.430823 94.073154 92.765175 91.509018 90.306844 89.160839 90.636509 89.133550 87.678424 86.273550 84.921423 83.624601 82.385696 66.933854 64.472801 62.018115 59.570583 57.131123 54.700817 52.280940 65.502246 62.985281 60.470242 57.957380 55.446991 52.939427 50.435109 5.236344 5.080000 5.236344 5.679613 1.270000 0.000000 1.270000 2.540000 72.158329 71.983886 71.898807 71.903409 71.997675 72.181253 72.453466 64.570030 64.375027 64.279878 64.285025 64.390445 64.595647 64.899684 
152.556761 128.454356 96.287756 49.982880 90.565533 88.634827 86.735532 84.869757 83.039762 81.247965 79.496947 85.866100 83.827227 81.816404 79.835752 77.887571 75.974359 74.098827 97.555938 96.127637 94.745909 93.412821 92.130484 90.901047 89.726684 91.405191 89.879199 88.399858 86.969551 85.590735 84.265937 82.997744 68.166552 65.702576 63.244616 60.793401 58.349781 55.914751 53.489486 66.761383 64.243537 61.727506 59.213521 56.701855 54.192831 51.686833 5.679613 5.236344 5.080000 5.236344 2.540000 1.270000 0.000000 1.270000 72.278873 72.059970 71.930148 71.889891 71.939348 72.078335 72.306335 64.704712 64.460092 64.314932 64.269905 64.325221 64.480622 64.735387 
153.557801 129.641639 96.032105 49.488599 91.542045 89.596379 87.681125 85.798317 83.950140 82.138931 80.367190 86.895440 84.843283 82.818181 80.822167 78.857451 76.926430 75.031705 98.286922 96.836093 95.430823 94.073154 92.765175 91.509018 90.306844 92.184960 90.636509 89.133550 87.678424 86.273550 84.921423 83.624601 69.400595 66.933854 64.472801 62.018115 59.570583 57.131123 54.700817 68.020924 65.502246 62.985281 60.470242 57.957380 55.446991 52.939427 6.350000 5.679613 5.236344 5.080000 3.810000 2.540000 1.270000 0.000000 72.421490 72.158329 71.983886 71.898807 71.903409 71.997675 72.181253 64.863985 64.570030 64.375027 64.279878 64.285025 64.390445 64.595647 
114.706718 162.830353 35.390988 120.866102 63.380055 60.902348 58.429991 55.963692 53.504290 51.052782 48.610360 65.448476 63.052102 60.667417 58.295853 55.939080 53.599050 51.278054 48.925933 46.423660 43.925718 41.432889 38.946158 36.466769 33.996331 48.239971 45.700154 43.160359 40.620589 38.080850 35.541148 33.001491 80.887184 79.062849 77.278941 75.538326 73.844065 72.199420 70.607859 86.306084 84.598686 82.933940 81.314466 79.743022 78.222502 76.755934 66.992877 67.098664 67.228281 67.381589 72.059970 72.158329 72.278873 72.421490 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 
117.199298 164.595772 33.456932 120.314001 65.862507 63.380055 60.902348 58.429991 55.963692 53.504290 51.052782 67.855299 65.448476 63.052102 60.667417 58.295853 55.939080 53.599050 51.431905 48.925933 46.423660 43.925718 41.432889 38.946158 36.466769 50.779807 48.239971 45.700154 43.160359 40.620589 38.080850 35.541148 82.749273 80.887184 79.062849 77.278941 75.538326 73.844065 72.199420 88.053653 86.306084 84.598686 82.933940 81.314466 79.743022 78.222502 66.853216 66.911032 66.992877 67.098664 71.930148 71.983886 72.059970 72.158329 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 
119.693872 166.381235 31.608761 119.813215 68.349189 65.862507 63.380055 60.902348 58.429991 55.963692 53.504290 70.271497 67.855299 65.448476 63.052102 60.667417 58.295853 55.939080 53.941060 51.431905 48.925933 46.423660 43.925718 41.432889 38.946158 53.319658 50.779807 48.239971 45.700154 43.160359 40.620589 38.080850 84.646624 82.749273 80.887184 79.062849 77.278941 75.538326 73.844065 89.839048 88.053653 86.306084 84.598686 82.933940 81.314466 79.743022 66.809900 66.819494 66.853216 66.911032 71.889891 71.898807 71.930148 71.983886 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 
122.190317 168.186106 29.862426 119.364388 70.839654 68.349189 65.862507 63.380055 60.902348 58.429991 55.963692 72.696137 70.271497 67.855299 65.448476 63.052102 60.667417 58.295853 56.452975 53.941060 51.431905 48.925933 46.423660 43.925718 41.432889 55.859523 53.319658 50.779807 48.239971 45.700154 43.160359 40.620589 86.576920 84.646624 82.749273 80.887184 79.062849 77.278941 75.538326 91.660060 89.839048 88.053653 86.306084 84.598686 82.933940 81.314466 66.863115 66.824445 66.809900 66.819494 71.939348 71.903409 71.889891 71.898807 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 
124.688522 170.009765 28.236827 118.968109 73.333517 70.839654 68.349189 65.862507 63.380055 60.902348 58.429991 75.128400 72.696137 70.271497 67.855299 65.448476 63.052102 60.667417 58.967295 56.452975 53.941060 51.431905 48.925933 46.423660 43.925718 58.399399 55.859523 53.319658 50.779807 48.239971 45.700154 43.160359 88.538005 86.576920 84.646624 82.749273 80.887184 79.062849 77.278941 93.514608 91.660060 89.839048 88.053653 86.306084 84.598686 82.933940 67.012631 66.925865 66.863115 66.824445 72.078335 71.997675 71.939348 71.903409 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 
127.188382 171.851614 26.753981 118.624905 75.830443 73.333517 70.839654 68.349189 65.862507 63.380055 60.902348 77.567569 75.128400 72.696137 70.271497 67.855299 65.448476 63.052102 61.483726 58.967295 56.452975 53.941060 51.431905 48.925933 46.423660 60.939286 58.399399 55.859523 53.319658 50.779807 48.239971 45.700154 90.527878 88.538005 86.576920 84.646624 82.749273 80.887184 79.062849 95.400736 93.514608 91.660060 89.839048 88.053653 86.306084 84.598686 67.257806 67.123317 67.012631 66.925865 72.306335 72.181253 72.078335 71.997675 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 
129.689802 173.711075 25.438863 118.335237 78.330139 75.830443 73.333517 70.839654 68.349189 65.862507 63.380055 80.013014 77.567569 75.128400 72.696137 70.271497 67.855299 65.448476 64.002020 61.483726 58.967295 56.452975 53.941060 51.431905 48.925933 63.479181 60.939286 58.399399 55.859523 53.319658 50.779807 48.239971 92.544683 90.527878 88.538005 86.576920 84.646624 82.749273 80.887184 97.316607 95.400736 93.514608 91.660060 89.839048 88.053653 86.306084 67.597599 67.415955 67.257806 67.123317 72.622511 72.453466 72.306335 72.181253 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 
116.428272 157.410403 40.625526 113.458918 62.182702 59.655286 57.128985 54.603956 52.080382 49.558487 47.038540 63.380055 60.902348 58.429991 55.963692 53.504290 51.052782 48.610360 50.759510 48.352219 45.959216 43.582855 41.226012 38.892238 36.585946 48.925933 46.423660 43.925718 41.432889 38.946158 36.466769 33.996331 75.847621 73.898979 71.987221 70.115361 68.286683 66.504747 64.773412 80.887184 79.062849 77.278941 75.538326 73.844065 72.199420 70.607859 59.396372 59.515664 59.661757 59.834455 64.460092 64.570030 64.704712 64.863985 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 17.038838 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 15.240000 
118.884763 159.235924 38.952248 112.870591 64.711104 62.182702 59.655286 57.128985 54.603956 52.080382 49.558487 65.862507 63.380055 60.902348 58.429991 55.963692 53.504290 51.052782 53.179148 50.759510 48.352219 45.959216 43.582855 41.226012 38.892238 51.431905 48.925933 46.423660 43.925718 41.432889 38.946158 36.466769 77.830375 75.847621 73.898979 71.987221 70.115361 68.286683 66.504747 82.749273 80.887184 79.062849 77.278941 75.538326 73.844065 72.199420 59.238805 59.304044 59.396372 59.515664 64.314932 64.375027 64.460092 64.570030 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 14.810618 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 12.700000 
121.344692 161.080809 37.376800 112.336627 67.240381 64.711104 62.182702 59.655286 57.128985 54.603956 52.080382 68.349189 65.862507 63.380055 60.902348 58.429991 55.963692 53.504290 55.609522 53.179148 50.759510 48.352219 45.959216 43.582855 41.226012 53.941060 51.431905 48.925933 46.423660 43.925718 41.432889 38.946158 79.844700 77.830375 75.847621 73.898979 71.987221 70.115361 68.286683 84.646624 82.749273 80.887184 79.062849 77.278941 75.538326 73.844065 59.189916 59.200745 59.238805 59.304044 64.269905 64.279878 64.314932 64.375027 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 12.700000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 10.160000 
123.807855 162.944400 35.912057 111.857805 69.770436 67.240381 64.711104 62.182702 59.655286 57.128985 54.603956 70.839654 68.349189 65.862507 63.380055 60.902348 58.429991 55.963692 58.049283 55.609522 53.179148 50.759510 48.352219 45.959216 43.582855 56.452975 53.941060 51.431905 48.925933 46.423660 43.925718 41.432889 81.888266 79.844700 77.830375 75.847621 73.898979 71.987221 70.115361 86.576920 84.646624 82.749273 80.887184 79.062849 77.278941 75.538326 59.249975 59.206334 59.189916 59.200745 64.325221 64.285025 64.269905 64.279878 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.776307 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 7.620000 
126.274062 164.826064 34.572095 111.434835 72.301189 69.770436 67.240381 64.711104 62.182702 59.655286 57.128985 73.333517 70.839654 68.349189 65.862507 63.380055 60.902348 58.429991 60.497296 58.049283 55.609522 53.179148 50.759510 48.352219 45.959216 58.967295 56.452975 53.941060 51.431905 48.925933 46.423660 43.925718 83.958939 81.888266 79.844700 77.830375 75.847621 73.898979 71.987221 88.538005 86.576920 84.646624 82.749273 80.887184 79.062849 77.278941 59.418651 59.320780 59.249975 59.206334 64.480622 64.390445 64.325221 64.285025 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 9.158100 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 5.080000 
128.743139 166.725189 33.371947 111.068355 74.832568 72.301189 69.770436 67.240381 64.711104 62.182702 59.655286 75.830443 73.333517 70.839654 68.349189 65.862507 63.380055 60.902348 62.952597 60.497296 58.049283 55.609522 53.179148 50.759510 48.352219 61.483726 58.967295 56.452975 53.941060 51.431905 48.925933 46.423660 86.054761 83.958939 81.888266 79.844700 77.830375 75.847621 73.898979 90.527878 88.538005 86.576920 84.646624 82.749273 80.887184 79.062849 59.695024 59.543456 59.418651 59.320780 64.735387 64.595647 64.480622 64.390445 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 8.032185 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 2.540000 
131.214924 168.641184 32.327189 110.758926 77.364513 74.832568 72.301189 69.770436 67.240381 64.711104 62.182702 78.330139 75.830443 73.333517 70.839654 68.349189 65.862507 63.380055 65.414367 62.952597 60.497296 58.049283 55.609522 53.179148 50.759510 64.002020 61.483726 58.967295 56.452975 53.941060 51.431905 48.925933 88.173939 86.054761 83.958939 81.888266 79.844700 77.830375 75.847621 92.544683 90.527878 88.538005 86.576920 84.646624 82.749273 80.887184 60.077607 59.873153 59.695024 59.543456 65.088350 64.899684 64.735387 64.595647 17.038838 14.810618 12.700000 10.776307 9.158100 8.032185 7.620000 15.240000 12.700000 10.160000 7.620000 5.080000 2.540000 0.000000 
